member_id,age,age_group,region,risk_score,seed
629,57,adult,R3,0.628350972636798,1011
630,47,adult,R1,2.773891378055936,1011
631,27,adult,R2,0.5467840014087026,1011
632,39,adult,R1,0.8162686383182299,1011
633,36,adult,R1,0.5137632876749761,1011
634,58,adult,R2,0.41152679391565344,1011
635,68,senior,R3,0.5798950790526004,1011
636,27,adult,R3,1.5679132979092387,1011
637,35,adult,R3,1.6671991956972652,1011
638,23,adult,R3,1.348237837620996,1011
639,21,adult,R3,0.12718570212894387,1011
640,54,adult,R1,0.8118142208976066,1011
641,34,adult,R1,0.6108554201950875,1011
642,76,senior,R3,2.9538097821083245,1011
643,30,adult,R2,1.8087210012647401,1011
644,4,pediatric,R2,5.274311246382188,1011
645,40,adult,R1,0.6076852768954213,1011
646,41,adult,R3,0.8953466241134123,1011
647,4,pediatric,R1,1.185716878879427,1011
648,80,senior,R1,0.5803549187866873,1011
649,68,senior,R3,0.1524173234008041,1011
650,7,pediatric,R3,1.7750739672309244,1011
651,61,adult,R2,0.42018284565655856,1011
652,54,adult,R1,0.5802315936026778,1011
653,71,senior,R2,0.4506644457059372,1011
654,46,adult,R3,2.0372270767408867,1011
655,13,pediatric,R3,2.700655161287207,1011
656,51,adult,R1,0.44170172319347484,1011
657,26,adult,R2,0.3423658722381326,1011
658,72,senior,R2,0.9490702957689996,1011
659,55,adult,R1,0.6883233150783937,1011
660,8,pediatric,R2,0.9663304875805186,1011
661,36,adult,R1,0.6576540871478833,1011
662,15,pediatric,R3,1.065052076434461,1011
663,76,senior,R1,0.3086279203801755,1011
664,52,adult,R2,0.6059723842310296,1011
665,69,senior,R3,1.1196519629985664,1011
666,57,adult,R2,0.33858632527428256,1011
667,89,senior,R3,0.8047026161345487,1011
668,41,adult,R2,2.644976062966557,1011
669,64,adult,R1,0.7091624840546212,1011
670,32,adult,R1,0.1576386679116449,1011
671,84,senior,R1,0.4196356404061658,1011
672,38,adult,R1,4.718440204253382,1011
673,58,adult,R3,0.2649321203404297,1011
674,18,adult,R3,0.6266331405324664,1011
675,50,adult,R2,1.038142063304008,1011
676,88,senior,R1,2.0580425825267006,1011
677,82,senior,R1,1.2482739953352104,1011
678,20,adult,R3,2.0811190376076545,1011
679,7,pediatric,R2,0.8933104955189188,1011
680,11,pediatric,R3,1.0922205499958928,1011
681,13,pediatric,R1,0.32260447753224136,1011
682,55,adult,R3,1.9964132095619154,1011
683,43,adult,R3,2.709557684157607,1011
684,44,adult,R3,2.0182784106023894,1011
685,90,senior,R3,1.8225933662067784,1011
686,62,adult,R2,0.4879524464710272,1011
687,84,senior,R1,0.29518201614723677,1011
688,29,adult,R3,0.1606528476261738,1011
689,68,senior,R1,1.5266242912924672,1011
690,14,pediatric,R2,1.1396508359748887,1011
691,11,pediatric,R2,1.1414733787322526,1011
692,27,adult,R3,0.9742175738214056,1011
693,46,adult,R2,1.350313162613007,1011
694,66,senior,R1,0.6570175791060483,1011
695,7,pediatric,R1,1.4794098843654635,1011
696,47,adult,R2,3.697059300952607,1011
697,27,adult,R2,2.681500278184398,1011
698,89,senior,R3,0.3874058535066608,1011
699,24,adult,R1,3.1428061612259874,1011
700,47,adult,R2,0.3049364273467557,1011
701,39,adult,R2,0.4227742230850746,1011
702,59,adult,R1,1.029853956966543,1011
703,16,pediatric,R3,0.5222187441050326,1011
704,79,senior,R1,0.6110512433483889,1011
705,35,adult,R1,3.5501393363878506,1011
706,12,pediatric,R3,0.9477072886393553,1011
707,78,senior,R1,0.37770546322854864,1011
708,5,pediatric,R1,1.0031138285928614,1011
709,35,adult,R2,2.3087430545624255,1011
710,15,pediatric,R2,2.578069821867295,1011
711,39,adult,R1,0.9493196100409743,1011
712,64,adult,R1,0.1950387122412523,1011
713,70,senior,R2,0.5262113689619998,1011
714,22,adult,R2,2.510253467668914,1011
715,38,adult,R1,0.7200125578189526,1011
716,21,adult,R1,0.7732811403309418,1011
717,23,adult,R3,1.4009955629993283,1011
718,53,adult,R1,0.5937941884984006,1011
719,29,adult,R2,1.9203405102095612,1011
720,50,adult,R2,0.4784636730349269,1011
721,30,adult,R2,0.24050058139305527,1011
722,23,adult,R2,0.1601875914981798,1011
723,87,senior,R2,0.7049213995975648,1011
724,59,adult,R2,2.921345363674513,1011
725,6,pediatric,R3,0.28171480368459406,1011
726,4,pediatric,R2,3.160943394217818,1011
727,25,adult,R1,4.509683102351905,1011
728,64,adult,R3,2.490732611070236,1011
729,24,adult,R3,0.868640501501363,1011
730,69,senior,R3,0.22576157020712795,1011
731,55,adult,R3,0.41517007628838953,1011
732,69,senior,R3,1.1670459473494172,1011
733,0,pediatric,R1,2.2511235998372157,1011
734,44,adult,R3,1.0085096174602735,1011
735,18,adult,R3,2.3247729933964263,1011
736,39,adult,R2,0.6391672029006255,1011
737,43,adult,R1,1.5377899034616416,1011
738,59,adult,R3,1.5092024855568562,1011
739,16,pediatric,R2,0.48796961382245085,1011
740,3,pediatric,R1,0.1961980153494134,1011
741,56,adult,R2,0.44959090747254443,1011
742,3,pediatric,R1,0.6024676439032962,1011
743,23,adult,R1,2.331197000391179,1011
744,39,adult,R2,2.1987799205459018,1011
745,16,pediatric,R3,4.390274106092682,1011
746,2,pediatric,R1,1.2978142435055189,1011
747,3,pediatric,R2,0.5701245816000232,1011
748,1,pediatric,R2,2.5837639738369336,1011
749,35,adult,R3,2.9686427017167323,1011
750,58,adult,R2,1.6047964239980943,1011
751,32,adult,R3,1.5890541871779553,1011
752,63,adult,R2,1.773717293055709,1011
753,75,senior,R1,1.4069693800280003,1011
754,67,senior,R2,1.1792890947225771,1011
755,55,adult,R2,4.079258699432736,1011
756,5,pediatric,R2,0.35006291003364615,1011
757,65,senior,R2,0.5668899062832282,1011
758,90,senior,R2,1.484786855606691,1011
759,6,pediatric,R2,1.0473343266213235,1011
760,62,adult,R2,0.962204536998911,1011
761,32,adult,R3,2.3121197668757456,1011
762,31,adult,R2,1.7082419110004112,1011
763,63,adult,R2,0.1993462691649916,1011
764,78,senior,R2,0.6828810724968394,1011
765,67,senior,R1,1.0243314661188936,1011
766,46,adult,R2,3.676070873299008,1011
767,63,adult,R2,1.4707192873376629,1011
768,26,adult,R2,1.3381557912736632,1011
769,15,pediatric,R3,0.29765614775554466,1011
770,51,adult,R2,0.6089689544599324,1011
771,30,adult,R3,1.8150783553340213,1011
772,58,adult,R2,0.37133542066899417,1011
773,25,adult,R2,1.1930906912873,1011
774,37,adult,R3,3.42098411786373,1011
775,32,adult,R3,0.7325181209596945,1011
776,87,senior,R2,0.6221455238678946,1011
777,13,pediatric,R1,1.850592223635132,1011
778,27,adult,R1,0.5263005496980989,1011
779,30,adult,R1,1.415839447292003,1011
780,20,adult,R1,4.044147115139554,1011
781,33,adult,R3,1.1910829661348283,1011
782,75,senior,R3,0.4255474930853436,1011
783,60,adult,R2,1.1473098362823584,1011
784,21,adult,R3,1.0740474220030944,1011
785,71,senior,R3,0.7263066197887443,1011
786,11,pediatric,R3,3.7538911898671925,1011
787,63,adult,R2,0.8824506340792758,1011
788,47,adult,R2,1.390593299948848,1011
789,26,adult,R3,1.0131108624924081,1011
790,22,adult,R1,0.28259493946483527,1011
791,65,senior,R2,3.3126110843470036,1011
792,81,senior,R2,2.923982849409078,1011
793,0,pediatric,R2,1.4217679125322746,1011
794,86,senior,R2,0.23363660054764215,1011
795,45,adult,R2,0.7799002943374582,1011
796,24,adult,R2,1.3385890796851672,1011
797,24,adult,R3,0.2579974122088551,1011
798,35,adult,R2,0.6638805616334493,1011
799,63,adult,R3,1.932679547001207,1011
800,85,senior,R1,0.5022694119834491,1011
801,0,pediatric,R2,1.334229157216229,1011
802,18,adult,R3,0.7740998287633677,1011
803,7,pediatric,R1,0.5911539857004339,1011
804,10,pediatric,R3,2.4646156476495604,1011
805,3,pediatric,R1,0.5456387772762278,1011
806,77,senior,R3,1.6896213449968283,1011
807,11,pediatric,R1,1.0554479051092414,1011
808,76,senior,R3,1.2785155999774884,1011
809,82,senior,R2,0.6349819242176997,1011
810,6,pediatric,R1,1.7001706107723382,1011
811,53,adult,R1,0.2614330410285842,1011
812,30,adult,R3,0.42511359966546364,1011
813,61,adult,R2,1.5679008295543508,1011
814,7,pediatric,R2,2.6279365165828983,1011
815,83,senior,R1,1.8813074137370274,1011
816,34,adult,R1,0.808348082785513,1011
817,67,senior,R3,1.4040170550717677,1011
818,85,senior,R3,0.43031616718898363,1011
819,38,adult,R3,0.8946625585617531,1011
820,33,adult,R3,0.3653001880292323,1011
821,8,pediatric,R3,1.0828249504345735,1011
822,25,adult,R3,0.2053536863476166,1011
823,49,adult,R2,0.3467326198232161,1011
824,11,pediatric,R2,2.1013269904603744,1011
825,52,adult,R2,0.4053351565405542,1011
826,32,adult,R1,0.7649493436463546,1011
827,71,senior,R1,1.1074012181942747,1011
828,25,adult,R3,2.0197782619309033,1011
829,54,adult,R1,2.001806264235721,1011
830,17,pediatric,R1,0.3316941262407184,1011
831,90,senior,R1,1.1130243038305905,1011
832,1,pediatric,R3,0.9990098789332387,1011
833,7,pediatric,R3,0.5193995729498936,1011
834,41,adult,R3,0.6736427046364859,1011
835,17,pediatric,R3,0.5771883992994539,1011
836,51,adult,R3,0.7712398688912638,1011
837,16,pediatric,R3,0.6665687560050242,1011
838,7,pediatric,R1,0.47983087830625937,1011
839,70,senior,R3,0.8588627570281455,1011
840,41,adult,R2,0.8786112248435686,1011
841,53,adult,R2,3.1217472333661664,1011
842,81,senior,R3,0.7972046639495283,1011
843,46,adult,R2,0.6459395587712585,1011
844,48,adult,R1,1.2651942042157764,1011
845,5,pediatric,R2,0.6088287288548122,1011
846,54,adult,R1,1.1329074228039382,1011
847,78,senior,R3,1.3416883313318781,1011
848,7,pediatric,R3,0.8313705153663482,1011
849,14,pediatric,R1,4.009138670032214,1011
850,24,adult,R2,1.2948425335390825,1011
851,6,pediatric,R2,0.37961308761632767,1011
852,15,pediatric,R2,0.41031365876620085,1011
853,36,adult,R1,1.7685056863616797,1011
854,68,senior,R2,0.8666628139811671,1011
855,69,senior,R1,2.5787024003369776,1011
856,49,adult,R3,0.9861681694319719,1011
857,29,adult,R2,0.39968702700806835,1011
858,58,adult,R1,0.9971749093571369,1011
859,34,adult,R2,0.2671722504328454,1011
860,30,adult,R3,1.0066852456986253,1011
861,28,adult,R1,0.41227766319419973,1011
862,43,adult,R1,1.527200730854745,1011
863,14,pediatric,R3,0.7085808909818455,1011
864,9,pediatric,R3,3.9948055887110177,1011
865,67,senior,R2,0.6458002117009175,1011
866,7,pediatric,R2,2.1304458166979012,1011
867,31,adult,R1,0.469939539880429,1011
868,10,pediatric,R3,0.09439334638406535,1011
869,39,adult,R1,0.5825870409230445,1011
870,82,senior,R3,4.10504403403452,1011
871,56,adult,R2,0.8179701900228091,1011
872,68,senior,R1,1.0889885310681167,1011
873,12,pediatric,R2,0.5787088287922633,1011
874,39,adult,R2,0.5805426815686395,1011
875,10,pediatric,R1,1.3010368172838227,1011
876,46,adult,R3,1.9643668065873585,1011
877,85,senior,R1,0.6672829693404165,1011
878,44,adult,R3,0.3767306169119255,1011
879,26,adult,R3,1.1014807846812442,1011
880,1,pediatric,R2,1.177573652800065,1011
881,57,adult,R1,3.8404362500853124,1011
882,45,adult,R1,2.7914035081737363,1011
883,32,adult,R1,0.716620064778946,1011
884,81,senior,R3,2.174820332778738,1011
885,64,adult,R1,0.6731800174357829,1011
886,36,adult,R1,1.7737465661239273,1011
887,39,adult,R2,0.5296398937004694,1011
888,87,senior,R3,2.013510915967983,1011
889,15,pediatric,R1,1.085636374003189,1011
890,11,pediatric,R1,0.26575402144504123,1011
891,73,senior,R2,0.4720814370067036,1011
892,54,adult,R1,0.43724972172469806,1011
893,7,pediatric,R3,0.7043963484306227,1011
894,15,pediatric,R1,0.5244624975239073,1011
895,12,pediatric,R2,0.31160506280471384,1011
896,77,senior,R2,0.9851009634325528,1011
897,58,adult,R1,2.4423743508820617,1011
898,21,adult,R3,0.329126641067484,1011
899,66,senior,R3,0.74833441068408,1011
900,47,adult,R2,0.4173094595210221,1011
901,8,pediatric,R1,3.259741084896424,1011
902,32,adult,R2,1.6809760302248273,1011
903,48,adult,R2,0.850502312164367,1011
904,62,adult,R1,1.8501359538826951,1011
905,26,adult,R2,0.7333798027475344,1011
906,29,adult,R2,2.0077553963454164,1011
907,46,adult,R3,0.38783318858327726,1011
908,35,adult,R1,0.4642502665715315,1011
909,11,pediatric,R1,2.1499882515015214,1011
910,46,adult,R3,2.2757725756827347,1011
911,46,adult,R2,0.9913408955626387,1011
912,56,adult,R3,3.5020679843377542,1011
913,83,senior,R1,0.888686816996204,1011
914,55,adult,R1,0.7215889232810555,1011
915,26,adult,R1,0.43437202054170965,1011
916,21,adult,R3,0.18538842105471562,1011
917,60,adult,R2,2.581022008270564,1011
918,85,senior,R2,1.1133149583286261,1011
919,14,pediatric,R2,0.5052255662543218,1011
920,5,pediatric,R3,1.5448917044444463,1011
921,5,pediatric,R2,4.133272644737563,1011
922,1,pediatric,R1,1.0069979499893935,1011
923,50,adult,R3,2.402182984032808,1011
924,42,adult,R2,0.418588046431612,1011
925,47,adult,R3,1.0891057955987231,1011
926,36,adult,R3,1.0397574998552122,1011
927,9,pediatric,R2,0.3858188176409374,1011
928,29,adult,R2,1.523792738253309,1011
929,55,adult,R1,2.5563969742873596,1011
930,11,pediatric,R3,0.5921952062298877,1011
931,83,senior,R3,0.6944646283113033,1011
932,36,adult,R3,0.3278334679950489,1011
933,7,pediatric,R1,0.943926087762039,1011
934,62,adult,R1,0.3001860603399399,1011
935,35,adult,R1,0.7793881260414329,1011
936,72,senior,R3,0.40842488799479937,1011
937,58,adult,R1,1.991719154449996,1011
938,5,pediatric,R1,1.152296932581005,1011
939,64,adult,R3,1.7253617888357604,1011
940,64,adult,R3,0.48031210941486535,1011
941,29,adult,R3,0.39540255563182847,1011
942,2,pediatric,R2,1.5492482423777696,1011
943,24,adult,R3,1.5546551792552403,1011
944,26,adult,R2,0.8731424500783831,1011
945,19,adult,R2,2.303402731411757,1011
946,23,adult,R2,0.7980412349206987,1011
947,31,adult,R3,1.5449532663633974,1011
948,5,pediatric,R2,1.6679089961906075,1011
949,63,adult,R1,0.191840296113578,1011
950,49,adult,R1,0.12099175604967742,1011
951,29,adult,R1,2.615221633017881,1011
952,31,adult,R1,1.8467008669838993,1011
953,58,adult,R2,2.1543956440841363,1011
954,90,senior,R3,1.1841958104497525,1011
955,57,adult,R2,2.060548341436446,1011
956,63,adult,R3,1.0353673780729158,1011
957,14,pediatric,R3,0.681105467181178,1011
958,41,adult,R3,1.8980723824182033,1011
959,58,adult,R3,0.8569905211225325,1011
960,34,adult,R1,0.4637213338153679,1011
961,76,senior,R3,4.4152787800118185,1011
962,86,senior,R1,2.6322358217790716,1011
963,65,senior,R2,0.29398229884902344,1011
964,12,pediatric,R2,0.9002879120040328,1011
965,90,senior,R3,0.8850925558209016,1011
966,30,adult,R3,0.14783743708633384,1011
967,88,senior,R2,1.3675224629009608,1011
968,27,adult,R2,0.285010640161963,1011
969,56,adult,R2,0.7516030102950535,1011
970,12,pediatric,R3,2.7004447918566643,1011
971,51,adult,R3,0.3394131557538101,1011
972,61,adult,R1,1.5545860938798937,1011
973,12,pediatric,R3,0.7511323855906236,1011
974,29,adult,R1,3.7436187935065988,1011
975,37,adult,R1,3.260243263695122,1011
976,87,senior,R3,2.4020535594540084,1011
977,27,adult,R3,0.47655772190975115,1011
978,42,adult,R1,0.8848751962860602,1011
979,26,adult,R3,0.7648471575252669,1011
980,40,adult,R3,0.1925226390772409,1011
981,7,pediatric,R2,2.0246488147559547,1011
982,32,adult,R2,1.4046281827412186,1011
983,23,adult,R1,0.559782211607845,1011
984,64,adult,R3,1.6662419205987717,1011
985,59,adult,R2,0.24715726942505328,1011
986,20,adult,R2,0.9879407401222218,1011
987,42,adult,R1,0.905793188273075,1011
988,66,senior,R1,0.5463194623815769,1011
989,48,adult,R3,1.2031251079288854,1011
990,29,adult,R3,1.0621707670463805,1011
991,37,adult,R1,0.9864271651741077,1011
992,63,adult,R3,1.1980376084991855,1011
993,62,adult,R3,1.6727345921634826,1011
994,5,pediatric,R1,1.8610691858289847,1011
995,76,senior,R3,0.5150674819229503,1011
996,28,adult,R3,9.269138877749576,1011
997,36,adult,R1,0.9817827457482249,1011
998,59,adult,R2,1.1226707591232195,1011
999,5,pediatric,R1,0.8458261724813647,1011
1000,1,pediatric,R3,0.5993381419641773,1011
1001,69,senior,R2,0.6725765720539107,1011
1002,65,senior,R2,1.381135720123622,1011
1003,17,pediatric,R2,1.0102968578969527,1011
1004,32,adult,R3,1.7882478011650451,1011
1005,87,senior,R2,3.0608007064721456,1011
1006,11,pediatric,R3,0.8830940938536394,1011
1007,4,pediatric,R2,1.6731607221494473,1011
1008,78,senior,R3,1.184402993413219,1011
1009,61,adult,R3,0.854455153273167,1011
1010,13,pediatric,R2,1.1208746343167246,1011
1011,19,adult,R1,1.0951016997201568,1011
1012,60,adult,R1,1.7957600473462432,1011
1013,61,adult,R2,1.8509414393272128,1011
1014,61,adult,R2,2.1872851855633533,1011
1015,16,pediatric,R2,0.5312210248203636,1011
1016,73,senior,R2,1.0499130201397382,1011
1017,11,pediatric,R2,0.3207373355918654,1011
1018,42,adult,R2,0.3492843726087835,1011
1019,38,adult,R3,1.5990440099492775,1011
1020,29,adult,R2,1.8037129379855117,1011
1021,20,adult,R3,0.5693344499018825,1011
1022,28,adult,R1,0.3498253801691273,1011
1023,34,adult,R3,0.4395435457163754,1011
1024,53,adult,R3,5.372783866381733,1011
1025,41,adult,R3,3.0667425814414386,1011
1026,45,adult,R1,0.5455429407514539,1011
1027,48,adult,R2,2.5118261087011304,1011
1028,23,adult,R1,0.9530599094049401,1011
1029,20,adult,R2,3.5811166073153373,1011
1030,9,pediatric,R3,1.5062509839955704,1011
1031,32,adult,R3,0.9543242413847958,1011
1032,47,adult,R2,2.115277627256883,1011
1033,4,pediatric,R2,2.2248133375611214,1011
1034,12,pediatric,R2,1.8289540894883334,1011
1035,76,senior,R1,0.4754046900287225,1011
1036,28,adult,R2,0.31408503704159285,1011
1037,28,adult,R1,3.196106104410725,1011
1038,13,pediatric,R2,2.12190838707655,1011
1039,7,pediatric,R1,2.3146690292503127,1011
1040,29,adult,R2,1.468655799184083,1011
1041,72,senior,R1,1.9549820539456981,1011
1042,67,senior,R1,3.3434943166627384,1011
1043,7,pediatric,R2,2.5103660744571132,1011
1044,74,senior,R3,1.4255492516549626,1011
1045,29,adult,R3,1.1289472933552658,1011
1046,50,adult,R2,0.9594183743149164,1011
1047,80,senior,R3,0.3725051717748679,1011
1048,39,adult,R3,0.9498808682934886,1011
1049,47,adult,R2,0.5746914745744115,1011
1050,52,adult,R3,0.33849472229315414,1011
1051,29,adult,R3,3.241576954962949,1011
1052,64,adult,R1,0.37694099125224156,1011
1053,7,pediatric,R1,2.615830156977337,1011
1054,20,adult,R2,0.3283080335400821,1011
1055,78,senior,R2,1.5280571351608314,1011
1056,4,pediatric,R3,7.19827870434015,1011
1057,48,adult,R3,6.9697041797786925,1011
1058,18,adult,R1,0.6610649613644412,1011
1059,51,adult,R1,0.9691937788394074,1011
1060,68,senior,R3,0.5178383596654721,1011
1061,15,pediatric,R2,6.87048622368364,1011
1062,46,adult,R3,1.1553531000411785,1011
1063,57,adult,R3,1.218022270829909,1011
1064,39,adult,R1,0.18042431434355036,1011
1065,64,adult,R3,1.590315712650689,1011
1066,7,pediatric,R2,0.7120801582443459,1011
1067,25,adult,R3,1.3658852961543655,1011
1068,69,senior,R3,0.30787835105628175,1011
1069,50,adult,R3,0.3210863612099161,1011
1070,36,adult,R1,1.0732980589505041,1011
1071,29,adult,R1,0.800026368399045,1011
1072,41,adult,R1,0.944331550519622,1011
1073,56,adult,R3,1.1669270868087294,1011
1074,69,senior,R3,0.8955495618062178,1011
1075,25,adult,R2,0.8954821277327194,1011
1076,19,adult,R2,1.4238329892162909,1011
1077,19,adult,R3,2.7900435160736157,1011
1078,39,adult,R2,0.27331236141403015,1011
1079,23,adult,R1,0.36256092947535684,1011
1080,64,adult,R2,2.349988439596927,1011
1081,71,senior,R1,0.81329277801695,1011
1082,31,adult,R1,2.0808134887824936,1011
1083,52,adult,R1,1.2734335694901138,1011
1084,41,adult,R1,1.4225509670431826,1011
1085,85,senior,R1,0.6685584967946709,1011
1086,63,adult,R3,2.7879750372049017,1011
1087,25,adult,R2,0.5466984692794508,1011
1088,26,adult,R2,0.4502839273481522,1011
1089,62,adult,R1,0.600029815455809,1011
1090,29,adult,R1,0.9205294144358849,1011
1091,64,adult,R1,0.49219014505487174,1011
1092,51,adult,R1,3.4632300563058815,1011
1093,36,adult,R2,0.4879484597923682,1011
1094,48,adult,R1,1.2199650667328938,1011
1095,90,senior,R2,0.26233104887213315,1011
1096,49,adult,R1,1.7039475181597925,1011
1097,78,senior,R3,0.623224293962593,1011
1098,88,senior,R3,1.046330685809779,1011
1099,7,pediatric,R3,4.638738986746756,1011
1100,45,adult,R2,2.3290733946465774,1011
1101,51,adult,R1,1.0201619677133118,1011
1102,74,senior,R1,0.8003008082037052,1011
