member_id,age,age_group,region,risk_score,seed
630,22,adult,R1,0.7706000013244662,1007
631,56,adult,R2,0.5289530878780072,1007
632,75,senior,R3,0.9523701108063912,1007
633,44,adult,R3,1.1385657893915992,1007
634,17,pediatric,R3,0.3601080911375547,1007
635,36,adult,R1,1.1687921660902278,1007
636,15,pediatric,R2,4.8318195275374825,1007
637,10,pediatric,R1,1.2700511548942466,1007
638,19,adult,R3,0.9864679094441651,1007
639,67,senior,R1,2.2359536781062745,1007
640,14,pediatric,R1,2.079547810716715,1007
641,17,pediatric,R1,1.0766001041904212,1007
642,20,adult,R3,1.8159712703382258,1007
643,80,senior,R3,2.592303926750425,1007
644,14,pediatric,R2,1.804566854761908,1007
645,49,adult,R3,1.0156353449145292,1007
646,45,adult,R2,2.3760310350775473,1007
647,45,adult,R2,0.7074516644871879,1007
648,37,adult,R1,1.8650498631474988,1007
649,1,pediatric,R2,1.510467142551426,1007
650,5,pediatric,R2,2.3473902365599932,1007
651,53,adult,R1,1.098472913303596,1007
652,58,adult,R3,0.9637551672541365,1007
653,89,senior,R2,0.9409870369656246,1007
654,2,pediatric,R1,2.311147904738975,1007
655,3,pediatric,R2,1.6318337082154537,1007
656,55,adult,R2,0.4575472785172625,1007
657,33,adult,R3,1.6190314136613653,1007
658,20,adult,R3,5.819727748920975,1007
659,17,pediatric,R3,1.1980279664143976,1007
660,13,pediatric,R3,1.006404404143178,1007
661,37,adult,R2,0.8047299733600303,1007
662,0,pediatric,R3,0.5044381434364801,1007
663,69,senior,R2,0.4601684696640616,1007
664,69,senior,R3,1.6332168595344205,1007
665,57,adult,R3,0.5123192187138985,1007
666,9,pediatric,R3,2.21473983176253,1007
667,18,adult,R3,2.0826285691136834,1007
668,45,adult,R2,3.5451276592218015,1007
669,6,pediatric,R3,1.3689854026386812,1007
670,11,pediatric,R1,2.946142654371639,1007
671,87,senior,R3,0.41896316740569567,1007
672,64,adult,R1,0.9531499368046974,1007
673,11,pediatric,R1,0.7812606941775092,1007
674,27,adult,R2,1.03552175512637,1007
675,45,adult,R2,0.5465891077210335,1007
676,74,senior,R1,1.8630580885083228,1007
677,81,senior,R3,2.3565025977883636,1007
678,83,senior,R2,5.858078604198461,1007
679,70,senior,R3,0.7921062286377687,1007
680,58,adult,R2,2.457723142081214,1007
681,48,adult,R1,0.6517328865372177,1007
682,57,adult,R2,0.30911205957703103,1007
683,58,adult,R2,1.8318784479403656,1007
684,40,adult,R3,0.5941958987660801,1007
685,38,adult,R2,1.261597430152522,1007
686,0,pediatric,R1,0.6326257373091858,1007
687,33,adult,R3,0.34811744857040267,1007
688,50,adult,R2,0.6738694007970752,1007
689,52,adult,R3,0.08371121606430246,1007
690,33,adult,R2,0.111886354606826,1007
691,54,adult,R1,2.2439548791211297,1007
692,5,pediatric,R2,0.9740497855981518,1007
693,21,adult,R3,2.715005168048355,1007
694,26,adult,R1,0.31161037836398653,1007
695,73,senior,R2,2.736528057765881,1007
696,8,pediatric,R3,3.099530683239644,1007
697,14,pediatric,R3,0.6410163364704513,1007
698,72,senior,R3,1.051791388506343,1007
699,79,senior,R2,2.2442546308351794,1007
700,46,adult,R1,2.1092182502221455,1007
701,22,adult,R2,0.656043246859674,1007
702,58,adult,R3,1.434709523897345,1007
703,57,adult,R3,0.21120885233757228,1007
704,6,pediatric,R3,0.9767358273581138,1007
705,0,pediatric,R2,0.6154250925659774,1007
706,26,adult,R1,0.7009010001592614,1007
707,88,senior,R3,1.311033498419065,1007
708,50,adult,R1,0.37514506137212267,1007
709,32,adult,R3,1.5884731786986026,1007
710,75,senior,R1,0.962249837313201,1007
711,65,senior,R1,0.7436067182114233,1007
712,11,pediatric,R2,1.1340852063290372,1007
713,10,pediatric,R2,1.114187137201478,1007
714,37,adult,R3,0.37886321670557654,1007
715,65,senior,R1,1.1020458021449409,1007
716,32,adult,R3,1.298630571730803,1007
717,13,pediatric,R1,0.7116697667605335,1007
718,40,adult,R2,1.7478527153775867,1007
719,47,adult,R1,1.142953689531747,1007
720,86,senior,R1,0.5929704899450639,1007
721,70,senior,R3,0.851111428668803,1007
722,69,senior,R3,3.5220974488336347,1007
723,20,adult,R3,1.3730723105676739,1007
724,82,senior,R2,0.8231413387443312,1007
725,64,adult,R2,4.028042455314362,1007
726,14,pediatric,R3,0.8325742442059636,1007
727,31,adult,R3,0.7000137760246774,1007
728,39,adult,R3,1.6178126233092867,1007
729,24,adult,R3,3.154428394684702,1007
730,41,adult,R2,1.327468662083778,1007
731,32,adult,R3,0.23920631143509968,1007
732,30,adult,R3,0.5907124232933139,1007
733,59,adult,R3,3.9279449372725437,1007
734,87,senior,R2,0.4785620992664424,1007
735,29,adult,R1,1.2269572878520798,1007
736,32,adult,R1,0.8538079100150103,1007
737,89,senior,R2,4.159033460390908,1007
738,1,pediatric,R1,1.2754796297872077,1007
739,33,adult,R1,2.153019978010099,1007
740,19,adult,R2,0.851902090816663,1007
741,83,senior,R2,0.8653104516389716,1007
742,17,pediatric,R2,2.3477662624949525,1007
743,49,adult,R2,0.6644275619070429,1007
744,40,adult,R3,1.0983021824110324,1007
745,5,pediatric,R2,1.0942502664255553,1007
746,15,pediatric,R1,0.4881239793664,1007
747,52,adult,R2,1.5469809157494705,1007
748,50,adult,R3,1.1762133277041675,1007
749,28,adult,R1,0.4296986949414079,1007
750,63,adult,R1,0.1482324261604884,1007
751,51,adult,R3,0.5550714424428413,1007
752,64,adult,R1,0.39669736844159403,1007
753,58,adult,R1,0.47456037463654466,1007
754,12,pediatric,R2,0.6969823827642438,1007
755,61,adult,R3,1.0334833671655044,1007
756,28,adult,R1,1.2458803426448537,1007
757,42,adult,R3,3.479776357924403,1007
758,1,pediatric,R3,1.2298767071937702,1007
759,47,adult,R1,1.7915183960371066,1007
760,26,adult,R1,2.458943275029234,1007
761,45,adult,R1,1.9620627156376278,1007
762,63,adult,R3,1.7639445288903508,1007
763,61,adult,R1,1.6087413798598629,1007
764,44,adult,R2,1.1489639771670437,1007
765,11,pediatric,R3,0.7144046320867715,1007
766,58,adult,R2,0.9005998388514711,1007
767,41,adult,R2,0.6500498640051364,1007
768,72,senior,R2,0.22283041997802508,1007
769,32,adult,R1,1.1298935020418788,1007
770,57,adult,R3,0.5961909221531453,1007
771,24,adult,R1,0.8486979608690065,1007
772,8,pediatric,R2,1.3332928936810262,1007
773,78,senior,R1,0.16228666485462917,1007
774,13,pediatric,R3,1.0321474149649152,1007
775,45,adult,R1,1.35455694732314,1007
776,45,adult,R3,0.30838180649042873,1007
777,52,adult,R3,0.5495560554755823,1007
778,87,senior,R2,1.2156684908755153,1007
779,49,adult,R2,0.5462004757064182,1007
780,81,senior,R3,0.8088169221322994,1007
781,47,adult,R2,0.5202560329798505,1007
782,82,senior,R1,1.8450191913484417,1007
783,39,adult,R2,2.0671725464076465,1007
784,81,senior,R1,1.2954358314614685,1007
785,48,adult,R3,0.37381531649435523,1007
786,23,adult,R3,0.826925583229749,1007
787,46,adult,R3,1.3806645023680455,1007
788,42,adult,R3,0.8516943159170048,1007
789,59,adult,R3,1.3888157801266905,1007
790,48,adult,R1,0.8111968750639228,1007
791,90,senior,R3,0.6205956965469116,1007
792,23,adult,R2,1.1746264802422746,1007
793,69,senior,R3,5.053937478126056,1007
794,46,adult,R3,0.9848529322754667,1007
795,62,adult,R2,0.7054316489608153,1007
796,9,pediatric,R3,2.7888469886339857,1007
797,68,senior,R2,2.033996429928668,1007
798,31,adult,R2,1.1170472811452958,1007
799,3,pediatric,R3,0.4045407008728471,1007
800,54,adult,R2,2.1711637946882703,1007
801,41,adult,R3,2.684859237419969,1007
802,67,senior,R1,1.5605466429404589,1007
803,27,adult,R2,1.6517300057601378,1007
804,50,adult,R1,1.9141390837122592,1007
805,35,adult,R3,0.21354658754564484,1007
806,18,adult,R1,0.743912666558053,1007
807,9,pediatric,R1,1.1223863791704665,1007
808,34,adult,R2,0.3118123366328886,1007
809,8,pediatric,R3,1.40126270139427,1007
810,47,adult,R3,0.7105373645381505,1007
811,57,adult,R3,2.2338355972811503,1007
812,35,adult,R1,0.6528956847232765,1007
813,62,adult,R3,1.9248199976097513,1007
814,62,adult,R2,0.7389951889121759,1007
815,20,adult,R3,3.6701331221024174,1007
816,39,adult,R3,0.7631079608168737,1007
817,65,senior,R2,1.2204847173661668,1007
818,0,pediatric,R3,1.1512111941879972,1007
819,0,pediatric,R3,1.6566302164692979,1007
820,35,adult,R1,0.43809214554444253,1007
821,5,pediatric,R1,1.9464355162863416,1007
822,23,adult,R3,0.8508413070591038,1007
823,66,senior,R3,0.1540871043806712,1007
824,33,adult,R1,0.29661799783760345,1007
825,12,pediatric,R3,1.5450711300309226,1007
826,22,adult,R2,2.021862683401191,1007
827,55,adult,R1,1.014865952522373,1007
828,87,senior,R1,0.4936782724304547,1007
829,74,senior,R3,0.33554951196322097,1007
830,61,adult,R1,0.281141979808532,1007
831,59,adult,R3,2.2474812122300287,1007
832,88,senior,R3,1.2465843055030406,1007
833,74,senior,R3,0.5493140952664901,1007
834,67,senior,R2,0.2743079528155017,1007
835,54,adult,R3,1.4659440185436108,1007
836,36,adult,R3,1.3285901651611511,1007
837,75,senior,R1,0.6016353583339661,1007
838,81,senior,R1,1.6119186943173782,1007
839,54,adult,R3,1.6181516765613604,1007
840,23,adult,R3,0.7636887913244123,1007
841,63,adult,R1,0.7932151305969406,1007
842,13,pediatric,R1,3.4324943463180677,1007
843,89,senior,R2,0.9466705744873725,1007
844,38,adult,R3,10.568640713889366,1007
845,50,adult,R2,0.6715180472034732,1007
846,16,pediatric,R2,0.34521864635164057,1007
847,46,adult,R2,1.2329520902230995,1007
848,13,pediatric,R1,1.335904279339053,1007
849,47,adult,R3,2.6783757886866217,1007
850,2,pediatric,R2,0.5291485079862615,1007
851,49,adult,R2,2.4090805463738727,1007
852,63,adult,R3,1.4845746114322607,1007
853,3,pediatric,R3,0.6965035970304182,1007
854,44,adult,R1,2.8934349481154893,1007
855,47,adult,R3,0.7540687356961812,1007
856,55,adult,R1,0.3821705601425028,1007
857,6,pediatric,R3,0.3428460357731908,1007
858,29,adult,R1,0.5094085239404473,1007
859,32,adult,R3,3.688829112370732,1007
860,2,pediatric,R3,1.2250921816302218,1007
861,69,senior,R2,3.076851513058203,1007
862,41,adult,R3,2.1184968161547544,1007
863,16,pediatric,R1,4.913626977508897,1007
864,66,senior,R3,1.4323037664637102,1007
865,36,adult,R3,7.220605540624501,1007
866,57,adult,R2,0.9723758541971644,1007
867,88,senior,R2,0.3162040484967584,1007
868,43,adult,R1,1.6232821724493944,1007
869,33,adult,R3,0.7429489598726885,1007
870,49,adult,R2,0.15700642846667787,1007
871,77,senior,R1,0.9864079310761996,1007
872,53,adult,R1,0.8914269356590372,1007
873,71,senior,R1,1.5280678001984147,1007
874,13,pediatric,R3,1.8574604964583734,1007
875,47,adult,R1,1.4568770348037408,1007
876,72,senior,R3,1.180236196510035,1007
877,86,senior,R3,1.6206519043700252,1007
878,70,senior,R1,0.5394764408716104,1007
879,36,adult,R3,1.2465644912951255,1007
880,10,pediatric,R3,0.5313481077660616,1007
881,72,senior,R3,0.5701476593547483,1007
882,1,pediatric,R2,1.5111341438694157,1007
883,90,senior,R3,0.6979881132052536,1007
884,64,adult,R2,0.8413285279385091,1007
885,77,senior,R1,0.7919127953086691,1007
886,26,adult,R1,1.1424836024486589,1007
887,4,pediatric,R2,4.938098503677849,1007
888,0,pediatric,R1,0.4375090240613424,1007
889,61,adult,R2,0.23707998731634364,1007
890,12,pediatric,R2,1.4909702837933585,1007
891,30,adult,R1,1.0292929081224653,1007
892,37,adult,R2,1.3138725588548374,1007
893,22,adult,R1,0.4339119737170443,1007
894,35,adult,R2,0.3198054861864342,1007
895,31,adult,R1,0.6794515204459898,1007
896,30,adult,R1,0.5149898253168022,1007
897,70,senior,R2,0.19813983841291133,1007
898,4,pediatric,R2,0.7390678625840345,1007
899,2,pediatric,R3,2.458936334159685,1007
900,46,adult,R3,1.7855893035863564,1007
901,0,pediatric,R2,0.863343633537395,1007
902,36,adult,R3,2.1392183521966817,1007
903,57,adult,R2,0.5062278339797437,1007
904,48,adult,R2,0.3135111756438993,1007
905,16,pediatric,R2,1.4285459303754404,1007
906,16,pediatric,R1,8.05455831427452,1007
907,84,senior,R2,3.0899459948106807,1007
908,50,adult,R1,0.7024796893832532,1007
909,10,pediatric,R2,2.0738448858273375,1007
910,73,senior,R3,1.005354423329642,1007
911,51,adult,R2,2.40872980089385,1007
912,25,adult,R1,0.5130907147362381,1007
913,53,adult,R1,0.6442515517751074,1007
914,58,adult,R2,0.9994565515243543,1007
915,46,adult,R3,1.1395204513874508,1007
916,47,adult,R3,8.390271070962864,1007
917,51,adult,R3,0.39860237892257006,1007
918,51,adult,R3,0.44219263481713883,1007
919,23,adult,R2,0.5906362727526355,1007
920,8,pediatric,R3,0.7710055474327496,1007
921,4,pediatric,R1,0.33710323369178763,1007
922,65,senior,R3,1.3414602550019006,1007
923,31,adult,R3,1.1736443351252261,1007
924,52,adult,R3,1.0003059776240788,1007
925,21,adult,R1,0.9215635682850748,1007
926,22,adult,R3,0.6959792952023109,1007
927,31,adult,R3,1.3944846707816252,1007
928,54,adult,R1,0.7042792651343027,1007
929,58,adult,R1,3.386183576591153,1007
930,40,adult,R1,0.3377277167006318,1007
931,27,adult,R3,0.39737852170220966,1007
932,36,adult,R2,1.0576399358800548,1007
933,39,adult,R1,0.5388645712770186,1007
934,57,adult,R2,0.9705139408257771,1007
935,6,pediatric,R1,1.2621888991597585,1007
936,34,adult,R1,0.3592389697257513,1007
937,59,adult,R1,0.8314559788461192,1007
938,42,adult,R2,0.5376449371135325,1007
939,84,senior,R1,2.186495299243285,1007
940,82,senior,R2,1.0314162741469788,1007
941,23,adult,R1,0.881354703813922,1007
942,11,pediatric,R1,0.5680232055269533,1007
943,50,adult,R1,1.3311777366131432,1007
944,55,adult,R1,0.5290074649832027,1007
945,56,adult,R1,0.5380183662034619,1007
946,68,senior,R2,1.4577684945939398,1007
947,24,adult,R3,0.6620586752674879,1007
948,28,adult,R1,1.6199471940214765,1007
949,47,adult,R2,1.1532314805350317,1007
950,19,adult,R2,0.6339628391672414,1007
951,28,adult,R3,0.40510391173981003,1007
952,54,adult,R2,0.629508058544373,1007
953,44,adult,R1,0.3476918255487088,1007
954,12,pediatric,R2,0.392264413382252,1007
955,56,adult,R3,0.8038787235460152,1007
956,32,adult,R1,0.29455836777979044,1007
957,4,pediatric,R1,1.260779120499916,1007
958,16,pediatric,R2,1.3395865664914568,1007
959,74,senior,R1,1.3664956084870616,1007
960,74,senior,R1,1.2356645808983657,1007
961,19,adult,R2,0.4400935444320655,1007
962,3,pediatric,R1,3.3024169720077543,1007
963,89,senior,R1,0.5521725766129917,1007
964,44,adult,R2,0.7035900861212739,1007
965,29,adult,R1,0.5121529368604529,1007
966,32,adult,R2,1.780318682669095,1007
967,68,senior,R3,1.4653887777782089,1007
968,69,senior,R3,5.370706784411913,1007
969,58,adult,R1,0.4527111727332151,1007
970,6,pediatric,R3,1.214657023261102,1007
971,50,adult,R2,5.21412141950327,1007
972,31,adult,R3,0.6310527018173455,1007
973,2,pediatric,R3,0.4131831571291988,1007
974,24,adult,R2,0.3088128526226362,1007
975,77,senior,R3,2.592803046816376,1007
976,46,adult,R2,0.45444819689484756,1007
977,49,adult,R1,2.839101627221446,1007
978,34,adult,R1,0.6764749619655008,1007
979,7,pediatric,R2,0.46351218487866025,1007
980,66,senior,R2,2.480123497334324,1007
981,27,adult,R2,3.2289530456101385,1007
982,51,adult,R2,0.5498498674035814,1007
983,17,pediatric,R3,0.7916478875479579,1007
984,24,adult,R1,0.2626821493679904,1007
985,2,pediatric,R3,2.812615025424438,1007
986,27,adult,R3,3.0142189441077725,1007
987,0,pediatric,R3,0.3228980651712446,1007
988,41,adult,R3,1.9773434013207254,1007
989,79,senior,R1,0.5942290792202993,1007
990,29,adult,R3,0.6556037936581982,1007
991,12,pediatric,R3,1.2962135301505053,1007
992,51,adult,R2,1.2566971647690124,1007
993,28,adult,R1,0.39426751397843196,1007
994,0,pediatric,R2,0.42473835489907075,1007
995,55,adult,R3,3.56011914134652,1007
996,23,adult,R2,2.04095263506073,1007
997,18,adult,R3,4.403859977245424,1007
998,31,adult,R1,0.4036283870729342,1007
999,32,adult,R3,0.5877185543513328,1007
1000,38,adult,R3,0.5093520123173214,1007
1001,47,adult,R2,1.2621427362829913,1007
1002,25,adult,R2,2.2942530473234113,1007
1003,31,adult,R2,0.449104815497703,1007
1004,15,pediatric,R3,1.0934333595278796,1007
1005,73,senior,R3,0.6123830017523436,1007
1006,6,pediatric,R2,1.7287820663418898,1007
1007,63,adult,R1,0.5597124939273417,1007
1008,54,adult,R3,1.553376788683219,1007
1009,69,senior,R3,0.708043895719853,1007
1010,31,adult,R2,0.3030010286744516,1007
1011,83,senior,R3,0.9045788759968735,1007
1012,56,adult,R1,0.2858693122326971,1007
1013,44,adult,R3,0.4511330781873101,1007
1014,25,adult,R2,0.644183436403155,1007
1015,60,adult,R3,1.0528424933520524,1007
1016,8,pediatric,R3,1.425598989513821,1007
1017,65,senior,R2,1.6608944939189834,1007
1018,19,adult,R2,3.5873951758982354,1007
1019,41,adult,R3,2.3498929340394414,1007
1020,56,adult,R1,0.9400169161155877,1007
1021,67,senior,R2,0.8850858757256654,1007
1022,27,adult,R2,0.3419620417256378,1007
1023,82,senior,R3,3.300266640081301,1007
1024,16,pediatric,R2,3.570513716427071,1007
1025,67,senior,R3,1.442444063534163,1007
1026,33,adult,R2,0.496781376019429,1007
1027,73,senior,R1,2.54357856068942,1007
1028,9,pediatric,R1,1.4068072217015524,1007
1029,32,adult,R1,0.43443233687820726,1007
1030,35,adult,R2,2.671328405161526,1007
1031,82,senior,R2,0.332561006625789,1007
1032,32,adult,R1,0.27805928982602807,1007
1033,29,adult,R3,0.7077789885692344,1007
1034,1,pediatric,R1,0.939329914655462,1007
1035,36,adult,R2,0.3124940596030886,1007
1036,20,adult,R3,0.709851296407079,1007
1037,44,adult,R3,1.98782759341307,1007
1038,87,senior,R2,0.2822963445156436,1007
1039,11,pediatric,R1,0.5011606651173152,1007
1040,37,adult,R1,0.5108845395944779,1007
1041,57,adult,R2,3.6724813534151073,1007
1042,56,adult,R3,5.508999316609492,1007
1043,8,pediatric,R3,0.7190143775935609,1007
1044,33,adult,R3,0.932419468213463,1007
1045,35,adult,R2,1.2155233313350797,1007
1046,38,adult,R1,1.6476384738278778,1007
1047,51,adult,R3,4.504422929598196,1007
1048,17,pediatric,R2,0.773930927694983,1007
1049,19,adult,R3,0.7379119565966042,1007
1050,72,senior,R2,0.38649853184624616,1007
1051,2,pediatric,R3,2.1826407709873332,1007
1052,64,adult,R3,0.8428303673960656,1007
1053,27,adult,R1,0.7858480830947447,1007
1054,57,adult,R3,0.8823019797946936,1007
1055,84,senior,R1,1.6804890516899011,1007
1056,23,adult,R1,2.8273948079630364,1007
1057,1,pediatric,R3,0.19795757900150746,1007
1058,51,adult,R3,0.9007011374973407,1007
1059,49,adult,R1,0.7586874342133684,1007
1060,31,adult,R2,0.5123137034979556,1007
1061,88,senior,R2,0.4336429438403783,1007
1062,9,pediatric,R1,1.134998019301672,1007
1063,82,senior,R3,0.5504488662299901,1007
1064,13,pediatric,R1,0.45325790130110544,1007
1065,77,senior,R1,2.3718364077892766,1007
1066,78,senior,R3,1.1161857942905198,1007
1067,65,senior,R1,3.7791001163895435,1007
1068,0,pediatric,R1,1.9819313149543805,1007
1069,31,adult,R1,1.6468813823820727,1007
1070,87,senior,R2,2.6719512032363797,1007
1071,31,adult,R2,0.668173518983058,1007
1072,60,adult,R1,2.8875520929726672,1007
1073,76,senior,R2,0.4194298946384794,1007
1074,50,adult,R2,0.2739849239450953,1007
1075,64,adult,R3,5.187871334972081,1007
1076,23,adult,R1,11.785492659777237,1007
1077,23,adult,R3,0.8069961580000763,1007
1078,31,adult,R1,0.7058716808609773,1007
1079,47,adult,R2,1.5456583017346415,1007
1080,52,adult,R1,1.0002101548116682,1007
1081,34,adult,R2,0.9032346701171385,1007
1082,12,pediatric,R3,0.8862350149463446,1007
1083,82,senior,R3,0.6306742219742586,1007
1084,25,adult,R3,1.8510067946416597,1007
1085,8,pediatric,R3,0.5994518585596714,1007
1086,74,senior,R3,2.4638871380040426,1007
1087,23,adult,R3,2.1196930266772416,1007
1088,58,adult,R3,1.0718655827663741,1007
1089,86,senior,R1,1.1431776856854927,1007
1090,43,adult,R1,0.35244335344457417,1007
1091,78,senior,R1,0.44857824126711443,1007
1092,78,senior,R3,0.6475032297672091,1007
1093,35,adult,R1,0.4448270639098866,1007
1094,24,adult,R1,0.5483378584719084,1007
1095,85,senior,R2,2.3387619941250297,1007
1096,86,senior,R2,2.121043412694177,1007
1097,78,senior,R2,0.3491538828889012,1007
1098,40,adult,R3,3.545849114986615,1007
1099,24,adult,R1,0.37984813505474246,1007
1100,5,pediatric,R1,0.6340700609804313,1007
1101,85,senior,R2,1.109006882319394,1007
1102,44,adult,R2,4.372503495654496,1007
1103,36,adult,R1,2.904072278976992,1007
1104,57,adult,R2,3.6018466013473867,1007
