member_id,age,age_group,region,risk_score,seed
629,5,pediatric,R2,0.8963470882675898,2007
630,50,adult,R2,0.8603990774384908,2007
631,83,senior,R3,1.410608572892841,2007
632,11,pediatric,R1,2.0513546295035203,2007
633,6,pediatric,R2,0.5670353655217277,2007
634,90,senior,R3,0.7799993476251251,2007
635,55,adult,R2,1.0255490473265392,2007
636,30,adult,R1,0.9479947941762547,2007
637,31,adult,R1,0.5292796069300655,2007
638,77,senior,R1,1.1426430854050014,2007
639,85,senior,R3,1.5218143104535637,2007
640,48,adult,R3,1.0761895552049112,2007
641,83,senior,R1,1.798254473936257,2007
642,20,adult,R1,0.5011192829468238,2007
643,83,senior,R3,0.9001972221090543,2007
644,72,senior,R3,1.0889057747555848,2007
645,25,adult,R1,0.707317877048418,2007
646,62,adult,R3,1.3220554793052033,2007
647,61,adult,R3,2.3268714862033053,2007
648,52,adult,R1,0.7464321649515026,2007
649,20,adult,R2,1.6854474026988708,2007
650,53,adult,R1,0.8257581644480103,2007
651,47,adult,R1,1.3171225444788357,2007
652,50,adult,R2,3.368298737394862,2007
653,61,adult,R2,0.3261619346675428,2007
654,47,adult,R2,1.2558582551608866,2007
655,52,adult,R1,1.05779486057999,2007
656,50,adult,R2,0.6583990297518715,2007
657,11,pediatric,R1,2.545933727786586,2007
658,20,adult,R3,1.1533563412488739,2007
659,41,adult,R3,1.878740713156023,2007
660,88,senior,R3,0.4883157781989216,2007
661,50,adult,R3,1.2682351059958232,2007
662,13,pediatric,R2,0.6529538057290376,2007
663,76,senior,R1,0.47782703915139624,2007
664,90,senior,R1,0.3492835430736476,2007
665,75,senior,R3,1.0550538628603003,2007
666,61,adult,R3,0.19340618039253163,2007
667,12,pediatric,R1,1.3156030985250817,2007
668,54,adult,R3,1.948100514278183,2007
669,15,pediatric,R3,2.0596745969076555,2007
670,51,adult,R1,0.15437947962997856,2007
671,41,adult,R2,0.8115997386635287,2007
672,1,pediatric,R1,1.4848865873341963,2007
673,50,adult,R3,1.095380985139544,2007
674,79,senior,R3,0.6896457811762724,2007
675,37,adult,R2,0.6234850258562713,2007
676,90,senior,R3,1.0241672991460422,2007
677,15,pediatric,R3,1.9966587174825134,2007
678,38,adult,R3,1.62946989630833,2007
679,53,adult,R2,0.5308133184929272,2007
680,17,pediatric,R2,0.906460273221389,2007
681,75,senior,R3,2.187352321957148,2007
682,36,adult,R2,0.3917876215850163,2007
683,54,adult,R2,1.4671780244622685,2007
684,34,adult,R3,1.5268915097308422,2007
685,54,adult,R3,0.9076131848031841,2007
686,19,adult,R3,0.5397972480827984,2007
687,46,adult,R1,0.5725005589219272,2007
688,61,adult,R1,0.5115154802116886,2007
689,79,senior,R2,0.9401469137110785,2007
690,9,pediatric,R2,0.6528313573220261,2007
691,50,adult,R1,1.1193692048917117,2007
692,18,adult,R2,0.7757445447138661,2007
693,66,senior,R2,0.5599075039478192,2007
694,44,adult,R3,1.8327214681036856,2007
695,59,adult,R2,2.971553024949129,2007
696,70,senior,R3,1.288146497386322,2007
697,46,adult,R3,1.0088327086524187,2007
698,45,adult,R3,0.6457590079494825,2007
699,84,senior,R1,0.4175622595419362,2007
700,65,senior,R1,0.7359810923968083,2007
701,48,adult,R1,1.7902898493207988,2007
702,60,adult,R2,2.537251387124126,2007
703,45,adult,R2,0.5116007015249838,2007
704,52,adult,R1,0.7015450877498627,2007
705,50,adult,R3,1.322375285987902,2007
706,66,senior,R2,0.5155078058350073,2007
707,67,senior,R3,1.4427569938107485,2007
708,13,pediatric,R2,0.4724079319571013,2007
709,8,pediatric,R1,1.2311573131364317,2007
710,1,pediatric,R2,1.2760503967325438,2007
711,3,pediatric,R2,1.114542840524865,2007
712,13,pediatric,R1,1.0284926277067912,2007
713,24,adult,R1,0.4595419047207979,2007
714,87,senior,R1,0.4746465867386133,2007
715,12,pediatric,R3,3.083862986776294,2007
716,54,adult,R1,1.247248614673621,2007
717,87,senior,R3,1.2798403499819506,2007
718,85,senior,R3,0.41297740107103226,2007
719,9,pediatric,R1,0.8839235064469835,2007
720,48,adult,R3,0.7038919642254985,2007
721,50,adult,R1,1.106621420310763,2007
722,44,adult,R2,0.5476460044171186,2007
723,48,adult,R2,0.2796782578739618,2007
724,13,pediatric,R2,0.6173881176386118,2007
725,62,adult,R3,2.0258773310702787,2007
726,10,pediatric,R2,0.9702223107823026,2007
727,47,adult,R1,0.781357332692578,2007
728,35,adult,R2,0.7261479511311133,2007
729,79,senior,R2,1.4355631964417328,2007
730,70,senior,R2,1.9273673483106506,2007
731,53,adult,R3,0.4425964510828842,2007
732,42,adult,R1,1.678007542533717,2007
733,82,senior,R3,0.9986998810395071,2007
734,21,adult,R2,1.7481323172276337,2007
735,62,adult,R2,3.8532865666163,2007
736,50,adult,R1,1.3222248012606947,2007
737,67,senior,R1,0.29243079879006195,2007
738,88,senior,R2,0.5505144157838788,2007
739,69,senior,R2,2.457233800001363,2007
740,48,adult,R3,0.2371164409248102,2007
741,72,senior,R2,0.8536265440120356,2007
742,27,adult,R2,2.141277095830644,2007
743,80,senior,R1,1.4190313621178985,2007
744,7,pediatric,R1,1.2847693203014041,2007
745,31,adult,R1,0.3133566820800434,2007
746,16,pediatric,R3,0.7265526478963178,2007
747,21,adult,R2,2.230212758923123,2007
748,11,pediatric,R1,4.798787094672079,2007
749,11,pediatric,R2,0.841363352925707,2007
750,53,adult,R1,0.6925058543151134,2007
751,72,senior,R2,1.389270653058341,2007
752,43,adult,R2,1.8785665269664973,2007
753,90,senior,R3,0.8113563711364393,2007
754,86,senior,R2,1.1421189601692538,2007
755,41,adult,R1,1.8345427957551637,2007
756,67,senior,R3,1.3120937388585185,2007
757,57,adult,R3,0.567738550007154,2007
758,77,senior,R2,1.3404568735119424,2007
759,59,adult,R1,0.8509659000734708,2007
760,80,senior,R1,1.0700688997526668,2007
761,59,adult,R2,0.34086638293184773,2007
762,44,adult,R2,0.428638860775721,2007
763,16,pediatric,R2,0.33513585243641075,2007
764,23,adult,R3,0.9205435569421142,2007
765,3,pediatric,R1,0.7290331891999484,2007
766,31,adult,R1,0.5608266791641322,2007
767,28,adult,R1,0.25521793325626857,2007
768,75,senior,R2,2.0410726576318323,2007
769,7,pediatric,R1,1.0065900631490217,2007
770,37,adult,R3,2.8758217784251383,2007
771,36,adult,R2,0.2701169497393014,2007
772,42,adult,R2,1.43614307585105,2007
773,70,senior,R1,9.272161663169568,2007
774,31,adult,R1,0.5902866007473803,2007
775,56,adult,R3,1.0819367153510668,2007
776,90,senior,R3,1.7858521118401436,2007
777,29,adult,R3,0.7125328170662873,2007
778,44,adult,R2,0.3747553260188729,2007
779,0,pediatric,R2,0.5037562908036616,2007
780,56,adult,R1,1.0074870750233604,2007
781,3,pediatric,R3,1.0882385849873113,2007
782,50,adult,R1,0.672655283446578,2007
783,70,senior,R1,4.636865081105379,2007
784,82,senior,R3,1.5924790379119977,2007
785,62,adult,R2,0.7591677856847048,2007
786,53,adult,R2,0.6590378952501796,2007
787,67,senior,R3,5.553685142900441,2007
788,42,adult,R2,0.10975223863675888,2007
789,47,adult,R1,5.355397373506956,2007
790,9,pediatric,R1,0.4027645498572404,2007
791,50,adult,R2,1.642197927044566,2007
792,1,pediatric,R3,0.658040498076096,2007
793,20,adult,R2,1.4430262549238415,2007
794,26,adult,R3,3.1690544517217787,2007
795,83,senior,R1,2.650077272726048,2007
796,53,adult,R2,2.179395649603403,2007
797,67,senior,R3,1.0607314724228152,2007
798,83,senior,R1,0.5031276095818332,2007
799,8,pediatric,R3,0.528986514089862,2007
800,37,adult,R1,0.7054737217354108,2007
801,36,adult,R2,0.596509748028886,2007
802,32,adult,R1,0.7751577223475555,2007
803,22,adult,R2,5.189259372060213,2007
804,57,adult,R1,0.9527916987572067,2007
805,65,senior,R2,0.47281234719285253,2007
806,29,adult,R3,2.1796202882191062,2007
807,35,adult,R1,1.5237038405910817,2007
808,22,adult,R1,0.6161911191408425,2007
809,48,adult,R2,0.38482973999958314,2007
810,38,adult,R2,0.3964406483783905,2007
811,15,pediatric,R1,0.3980780941616512,2007
812,1,pediatric,R3,0.8655968861878545,2007
813,18,adult,R3,0.520299052686071,2007
814,82,senior,R2,0.6226532795521441,2007
815,34,adult,R1,1.1461205626601512,2007
816,5,pediatric,R2,0.22729797382687852,2007
817,64,adult,R1,1.9682484253425092,2007
818,59,adult,R3,2.375297686422619,2007
819,71,senior,R2,2.2660498015420485,2007
820,83,senior,R1,2.575481169534876,2007
821,4,pediatric,R1,0.7047231193421616,2007
822,51,adult,R1,7.0411789683614,2007
823,17,pediatric,R1,0.9416705350723759,2007
824,57,adult,R3,1.260381535877859,2007
825,38,adult,R3,1.7719416217003892,2007
826,11,pediatric,R1,0.8172651641665952,2007
827,85,senior,R3,0.4038828664125459,2007
828,74,senior,R2,8.002145857418018,2007
829,33,adult,R1,0.2305975645998218,2007
830,27,adult,R3,2.8249388953309955,2007
831,41,adult,R1,3.2954791457521684,2007
832,47,adult,R3,0.47040026299003734,2007
833,68,senior,R3,0.24067010007585798,2007
834,37,adult,R2,0.6119440799263314,2007
835,76,senior,R3,3.553001866872643,2007
836,20,adult,R3,2.936295390359287,2007
837,54,adult,R2,0.2286414496003749,2007
838,9,pediatric,R3,6.113523573906113,2007
839,52,adult,R2,0.4679584240836103,2007
840,75,senior,R3,1.4964154792770783,2007
841,52,adult,R3,0.7002969199533935,2007
842,47,adult,R3,1.158569182945787,2007
843,20,adult,R2,1.486437859151008,2007
844,84,senior,R2,0.8449047716921156,2007
845,3,pediatric,R3,1.203550484218101,2007
846,3,pediatric,R3,0.9395745331311128,2007
847,49,adult,R2,0.7474637689254259,2007
848,66,senior,R1,1.8086859258174617,2007
849,12,pediatric,R3,0.4712048315344623,2007
850,23,adult,R2,0.7083795217457151,2007
851,68,senior,R2,0.8684009999942228,2007
852,16,pediatric,R1,2.2725569128342804,2007
853,42,adult,R3,1.997456735831661,2007
854,21,adult,R3,4.849280407659513,2007
855,16,pediatric,R1,0.9072850354726939,2007
856,44,adult,R1,0.8584885826023265,2007
857,77,senior,R3,1.6150486098918009,2007
858,20,adult,R1,1.4919989086711485,2007
859,42,adult,R2,0.10258263542199518,2007
860,4,pediatric,R3,3.8182733834986675,2007
861,51,adult,R1,1.7120879989581002,2007
862,55,adult,R1,0.38577706673746637,2007
863,59,adult,R1,1.2311377397221064,2007
864,7,pediatric,R3,2.1706184340761188,2007
865,89,senior,R3,2.8885953670909057,2007
866,46,adult,R2,1.9511693362167226,2007
867,42,adult,R2,0.6011733368348724,2007
868,52,adult,R1,0.6914808620711737,2007
869,71,senior,R3,0.9840203197488463,2007
870,79,senior,R3,5.597378107545975,2007
871,55,adult,R3,1.6059399525198446,2007
872,37,adult,R2,2.26628933954236,2007
873,52,adult,R1,0.49801134054748064,2007
874,21,adult,R2,0.5936797772049786,2007
875,88,senior,R3,1.2207741832284047,2007
876,58,adult,R1,2.875251489876136,2007
877,65,senior,R1,0.5011698330916552,2007
878,13,pediatric,R1,1.8071345680324347,2007
879,22,adult,R3,0.428477138708806,2007
880,23,adult,R3,2.369047004350077,2007
881,76,senior,R2,4.233692300596352,2007
882,83,senior,R2,0.7609994103631549,2007
883,18,adult,R3,0.3969739665715838,2007
884,31,adult,R1,2.751233669341371,2007
885,72,senior,R3,0.948649988245892,2007
886,44,adult,R1,0.7395340961723672,2007
887,42,adult,R3,0.5949988494962936,2007
888,54,adult,R3,2.3906909833234997,2007
889,45,adult,R2,1.0463381059567065,2007
890,32,adult,R1,0.7051512679715604,2007
891,10,pediatric,R2,1.2299770067722562,2007
892,3,pediatric,R2,1.5895686279057868,2007
893,76,senior,R3,1.1174339648965346,2007
894,77,senior,R2,0.8240907460890412,2007
895,44,adult,R3,1.8502660615658628,2007
896,86,senior,R3,0.2886337041803961,2007
897,83,senior,R2,4.281118808470469,2007
898,27,adult,R2,2.459308749236298,2007
899,90,senior,R1,1.0090475270090853,2007
900,42,adult,R2,1.8523367229490948,2007
901,84,senior,R3,1.5779954504088598,2007
902,31,adult,R3,0.3486486006998241,2007
903,0,pediatric,R3,1.1784276609746809,2007
904,15,pediatric,R2,1.2134196954023793,2007
905,19,adult,R2,0.7166196051357038,2007
906,56,adult,R2,2.6405722449653144,2007
907,59,adult,R3,1.1145867738937174,2007
908,58,adult,R2,3.8022149292697702,2007
909,74,senior,R1,0.8006913405334187,2007
910,29,adult,R1,0.6712070142859472,2007
911,80,senior,R2,1.204274095000368,2007
912,18,adult,R1,4.511540466530876,2007
913,59,adult,R2,0.3961188948724858,2007
914,30,adult,R2,0.996073077889257,2007
915,67,senior,R3,7.226596289713968,2007
916,1,pediatric,R3,3.5136845699727672,2007
917,38,adult,R2,0.758276472165186,2007
918,4,pediatric,R2,0.30976798614714407,2007
919,41,adult,R2,0.36686115988515017,2007
920,10,pediatric,R2,0.7511120458752776,2007
921,35,adult,R2,4.882402933535729,2007
922,63,adult,R3,0.5583300933562482,2007
923,7,pediatric,R2,3.1584319849605857,2007
924,51,adult,R2,2.782383729995478,2007
925,82,senior,R2,0.28784006521980027,2007
926,55,adult,R3,1.748894225742334,2007
927,30,adult,R2,2.35570890277645,2007
928,5,pediatric,R3,0.24251717192916084,2007
929,21,adult,R1,0.6248296841416335,2007
930,60,adult,R1,1.9845505032067061,2007
931,75,senior,R1,3.713924313449921,2007
932,54,adult,R3,1.216017077072507,2007
933,50,adult,R1,0.17433725622619567,2007
934,11,pediatric,R2,0.7177018813325772,2007
935,8,pediatric,R3,7.535977329731431,2007
936,57,adult,R2,0.6538760958857717,2007
937,0,pediatric,R3,1.9303544522410627,2007
938,47,adult,R1,0.45374739377491136,2007
939,31,adult,R1,0.9463968163768036,2007
940,34,adult,R2,2.341911220967136,2007
941,63,adult,R3,1.0326443295277428,2007
942,56,adult,R1,1.281982818398181,2007
943,70,senior,R1,0.6524587064525419,2007
944,58,adult,R3,1.0033562899867337,2007
945,27,adult,R3,1.039540460020149,2007
946,66,senior,R1,1.3028545672713168,2007
947,54,adult,R3,1.3594334145049776,2007
948,27,adult,R1,1.4512566184633033,2007
949,84,senior,R2,1.6259582977292963,2007
950,38,adult,R1,0.3491318359252801,2007
951,65,senior,R1,0.36983198878385437,2007
952,7,pediatric,R3,1.187734122012167,2007
953,7,pediatric,R3,0.6506854569654039,2007
954,80,senior,R1,0.1577854092695258,2007
955,32,adult,R3,0.6416557417356096,2007
956,4,pediatric,R2,0.7830314714561674,2007
957,24,adult,R1,1.7596334129828413,2007
958,83,senior,R2,0.3206208215747643,2007
959,16,pediatric,R1,1.9337612802535344,2007
960,20,adult,R3,0.6171393265114448,2007
961,39,adult,R2,0.20264516706360916,2007
962,31,adult,R1,0.7199037908707101,2007
963,49,adult,R1,1.509561432443463,2007
964,31,adult,R2,1.2962487987089877,2007
965,25,adult,R1,0.8810290776731655,2007
966,33,adult,R2,1.1145058816089266,2007
967,48,adult,R1,1.7380279428699663,2007
968,20,adult,R2,0.4076927325508323,2007
969,61,adult,R2,0.9183225747245405,2007
970,55,adult,R2,2.4235896107915345,2007
971,52,adult,R3,1.591080848894322,2007
972,68,senior,R3,2.983425679505154,2007
973,35,adult,R1,0.1680273650457002,2007
974,87,senior,R3,1.7313185350260543,2007
975,63,adult,R1,0.7050117667172131,2007
976,11,pediatric,R2,0.15693838993301487,2007
977,18,adult,R3,1.3420511186553419,2007
978,85,senior,R1,0.32874359228658306,2007
979,18,adult,R2,3.249427338149202,2007
980,43,adult,R3,0.3369190135759037,2007
981,62,adult,R2,0.8592459272108681,2007
982,80,senior,R2,0.3966233140279178,2007
983,52,adult,R2,1.3232711829878294,2007
984,81,senior,R2,1.2404973195207567,2007
985,25,adult,R1,2.2109467083922683,2007
986,36,adult,R2,0.9119669534793189,2007
987,18,adult,R3,0.8154591101533515,2007
988,17,pediatric,R2,0.3668400155576246,2007
989,20,adult,R3,1.1111265807976753,2007
990,38,adult,R2,0.5373884804481415,2007
991,57,adult,R2,0.9160275364841203,2007
992,69,senior,R2,1.6496722103520174,2007
993,30,adult,R1,1.4289281356119907,2007
994,60,adult,R1,0.6320438258659329,2007
995,20,adult,R1,0.6776475476052698,2007
996,18,adult,R2,4.388633291162344,2007
997,63,adult,R2,2.981650619235378,2007
998,31,adult,R1,0.36007050900576043,2007
999,43,adult,R3,6.430529691129433,2007
1000,45,adult,R1,0.7937572211490478,2007
1001,56,adult,R3,0.21132291831908082,2007
1002,77,senior,R3,0.27318127359584005,2007
1003,85,senior,R3,1.630082478374065,2007
1004,38,adult,R2,0.4834281563825796,2007
1005,13,pediatric,R2,2.4896425389317964,2007
1006,4,pediatric,R1,1.2873410230300757,2007
1007,79,senior,R3,0.9829472747713148,2007
1008,21,adult,R1,0.48468305624704766,2007
1009,24,adult,R3,5.436379608559354,2007
1010,75,senior,R1,0.5021856521618056,2007
1011,30,adult,R2,1.4460091632407452,2007
1012,34,adult,R2,1.6342114959210152,2007
1013,66,senior,R3,2.2392670336536806,2007
1014,67,senior,R3,3.5192091396114846,2007
1015,30,adult,R3,0.37504910634938354,2007
1016,18,adult,R2,0.8536894720467066,2007
1017,8,pediatric,R3,1.1191172900227324,2007
1018,72,senior,R2,0.7783547106637096,2007
1019,22,adult,R3,1.3261383113098517,2007
1020,43,adult,R3,1.1540918022030842,2007
1021,33,adult,R2,1.5628855917294018,2007
1022,65,senior,R3,2.628381858496709,2007
1023,66,senior,R1,1.0323607925483256,2007
1024,5,pediatric,R2,0.6920333119079141,2007
1025,72,senior,R1,1.2194353477735163,2007
1026,67,senior,R3,0.8741392991922127,2007
1027,29,adult,R2,0.7003589431273637,2007
1028,22,adult,R1,0.5975539728745025,2007
1029,11,pediatric,R2,0.4814366414980378,2007
1030,23,adult,R2,1.499323841235176,2007
1031,47,adult,R2,0.10275830799088903,2007
1032,80,senior,R2,1.3963157281661167,2007
1033,8,pediatric,R1,1.2897178881540703,2007
1034,42,adult,R3,0.4989679892852244,2007
1035,69,senior,R2,1.743108247583614,2007
1036,19,adult,R2,0.55446587773898,2007
1037,61,adult,R1,0.5936395117827094,2007
1038,34,adult,R1,0.30864085519179546,2007
1039,66,senior,R1,0.637187701786624,2007
1040,87,senior,R2,0.9719011062108935,2007
1041,16,pediatric,R2,1.0728310249976978,2007
1042,33,adult,R3,0.6736963887093587,2007
1043,32,adult,R2,0.22659021621392128,2007
1044,58,adult,R3,1.5279101857861788,2007
1045,0,pediatric,R3,0.4158518737732522,2007
1046,35,adult,R3,2.335106709703898,2007
1047,73,senior,R3,3.584268641289514,2007
1048,10,pediatric,R2,2.6286895713966225,2007
1049,63,adult,R3,0.35239706901636353,2007
1050,43,adult,R3,0.9249878956686828,2007
1051,48,adult,R3,2.579117739606808,2007
1052,43,adult,R2,1.619372125210361,2007
1053,33,adult,R3,0.8018232387153129,2007
1054,86,senior,R1,0.9270670058545769,2007
1055,33,adult,R3,0.4040434040181682,2007
1056,61,adult,R2,0.7102984054136087,2007
1057,16,pediatric,R2,0.8675850524550923,2007
1058,20,adult,R2,0.5553016659969309,2007
1059,19,adult,R1,0.2806943334514632,2007
1060,36,adult,R1,0.9047954869110735,2007
1061,50,adult,R2,0.6425165811425866,2007
1062,56,adult,R2,0.788589236969242,2007
1063,9,pediatric,R3,1.2952999028399692,2007
1064,57,adult,R3,0.4668052803705184,2007
1065,29,adult,R1,0.23863992737657733,2007
1066,27,adult,R2,3.473018133528398,2007
1067,3,pediatric,R2,1.9368535446651531,2007
1068,80,senior,R1,0.3668527731285314,2007
1069,25,adult,R2,0.6787771759479397,2007
1070,24,adult,R2,4.141285462759779,2007
1071,90,senior,R3,0.5564979404748972,2007
1072,38,adult,R3,1.5122591786000008,2007
1073,47,adult,R1,3.5929433846551637,2007
1074,35,adult,R1,0.6309265121934623,2007
1075,23,adult,R2,3.0220366237543184,2007
1076,8,pediatric,R2,0.5832992278148307,2007
1077,11,pediatric,R1,0.5369254614683308,2007
1078,44,adult,R2,0.8784100301061089,2007
1079,89,senior,R3,2.396078524853445,2007
1080,76,senior,R2,0.5225862224468127,2007
1081,58,adult,R1,1.346955422216588,2007
1082,6,pediatric,R1,3.5472583757880622,2007
1083,8,pediatric,R3,0.3718675030476786,2007
1084,13,pediatric,R3,1.1708720553521466,2007
1085,58,adult,R1,1.7262578272999414,2007
1086,35,adult,R3,1.9024905438191984,2007
1087,27,adult,R1,1.1628623932526898,2007
1088,47,adult,R1,0.2968101336559893,2007
1089,32,adult,R2,0.865571109523007,2007
1090,45,adult,R1,3.5274545135147206,2007
1091,75,senior,R2,2.9278696203227117,2007
1092,17,pediatric,R2,2.102909274234988,2007
1093,11,pediatric,R3,1.187310799455084,2007
1094,7,pediatric,R1,1.47565946046172,2007
1095,37,adult,R1,3.771825464174914,2007
1096,39,adult,R2,1.3258130578276293,2007
1097,80,senior,R3,0.889569339602291,2007
1098,51,adult,R3,2.7850700379315305,2007
1099,50,adult,R2,1.626949575024788,2007
1100,22,adult,R2,1.1251101367775542,2007
1101,44,adult,R3,0.9237705295500613,2007
1102,16,pediatric,R1,0.39724468433002263,2007
1103,41,adult,R1,1.4205325593398308,2007
1104,82,senior,R2,0.14600921989148588,2007
