member_id,age,age_group,region,risk_score,seed
630,47,adult,R2,0.24716118544629698,2004
631,78,senior,R3,0.7332717231013667,2004
632,38,adult,R1,0.7869899575491689,2004
633,90,senior,R1,0.531619700581906,2004
634,47,adult,R2,0.6545451824161747,2004
635,60,adult,R3,0.35921917642274753,2004
636,32,adult,R1,0.7306401448523305,2004
637,33,adult,R3,1.3891095840663332,2004
638,87,senior,R1,1.2492624879290342,2004
639,57,adult,R3,2.3375740267236234,2004
640,42,adult,R3,0.4084323509551501,2004
641,1,pediatric,R2,0.5099613846310885,2004
642,22,adult,R2,0.5244583428877778,2004
643,37,adult,R1,0.8410433642881459,2004
644,3,pediatric,R3,0.38256701370614915,2004
645,70,senior,R2,0.6578826173174658,2004
646,8,pediatric,R1,0.4133476188567426,2004
647,20,adult,R3,0.22895804051123184,2004
648,45,adult,R2,0.5563965447164111,2004
649,59,adult,R1,3.4514952758361623,2004
650,39,adult,R1,0.27871396269502013,2004
651,25,adult,R1,0.8915477020148912,2004
652,69,senior,R1,3.0515263630592235,2004
653,12,pediatric,R3,2.1736358400679503,2004
654,44,adult,R2,1.8944207429859128,2004
655,39,adult,R3,0.4351073853900111,2004
656,25,adult,R3,1.7432129586262615,2004
657,49,adult,R3,5.729098112530393,2004
658,27,adult,R3,4.60951825928874,2004
659,36,adult,R1,1.876173262717754,2004
660,80,senior,R1,2.684907781310152,2004
661,28,adult,R2,0.8491949524502186,2004
662,14,pediatric,R2,0.31554751819721233,2004
663,71,senior,R3,0.340648747290085,2004
664,57,adult,R1,1.621427693093812,2004
665,43,adult,R2,1.2284526965246099,2004
666,22,adult,R2,2.854089570601329,2004
667,42,adult,R3,0.6756311784564731,2004
668,1,pediatric,R1,0.6299524817449187,2004
669,35,adult,R2,1.7929855607868572,2004
670,20,adult,R1,0.7371124453887158,2004
671,59,adult,R3,0.5709028757145408,2004
672,62,adult,R2,0.880070824979035,2004
673,37,adult,R3,1.4806869250628187,2004
674,31,adult,R2,0.4739253006885189,2004
675,50,adult,R2,0.9626816192795481,2004
676,83,senior,R2,1.7231028818255363,2004
677,68,senior,R3,2.170431219537334,2004
678,55,adult,R1,2.7968662443349825,2004
679,0,pediatric,R1,0.8238045692337206,2004
680,82,senior,R3,0.7140400913807464,2004
681,61,adult,R2,2.132649765523781,2004
682,90,senior,R1,5.8940836845168185,2004
683,84,senior,R3,0.6213056933852431,2004
684,50,adult,R2,1.925019128787232,2004
685,20,adult,R2,1.5461877419995147,2004
686,58,adult,R3,2.3548131750581494,2004
687,50,adult,R1,1.9137529023549495,2004
688,15,pediatric,R3,0.5113404829539363,2004
689,77,senior,R2,2.6199526085313445,2004
690,67,senior,R2,0.7505855820528337,2004
691,65,senior,R2,1.1275046836750633,2004
692,9,pediatric,R3,2.061839637629795,2004
693,41,adult,R3,0.4524617117294066,2004
694,25,adult,R1,0.9320143188560224,2004
695,45,adult,R1,0.6502370853589334,2004
696,45,adult,R1,2.5225134554614743,2004
697,27,adult,R1,0.5417867291267854,2004
698,45,adult,R2,1.3427909160816602,2004
699,32,adult,R3,0.3915503670291056,2004
700,2,pediatric,R1,1.6305081422479968,2004
701,76,senior,R3,0.5123001689968898,2004
702,25,adult,R2,2.040798337637015,2004
703,40,adult,R2,2.364429106649246,2004
704,82,senior,R3,0.7367642298840923,2004
705,19,adult,R3,0.23570971028578597,2004
706,44,adult,R2,0.2220248606826634,2004
707,21,adult,R3,2.8906199483988235,2004
708,31,adult,R2,2.093951731687953,2004
709,13,pediatric,R2,2.434039554547014,2004
710,28,adult,R3,0.9993562624178283,2004
711,47,adult,R1,0.5052122985127774,2004
712,27,adult,R3,4.48046786602522,2004
713,34,adult,R1,0.8404371011133205,2004
714,76,senior,R1,0.6505755016802953,2004
715,31,adult,R2,1.4525366304349183,2004
716,0,pediatric,R3,3.7847136864092517,2004
717,72,senior,R1,0.6497099719377837,2004
718,64,adult,R1,0.26406962052566485,2004
719,60,adult,R2,1.8291611251014417,2004
720,48,adult,R2,1.1179214094312815,2004
721,38,adult,R3,0.2896535830553537,2004
722,16,pediatric,R3,1.0554308371772885,2004
723,20,adult,R3,1.2912802380624222,2004
724,50,adult,R1,0.23100545478285103,2004
725,39,adult,R3,0.9775827904765326,2004
726,82,senior,R2,0.6764137073600619,2004
727,20,adult,R2,0.23857410279829688,2004
728,76,senior,R3,1.5709169854280038,2004
729,32,adult,R2,0.4839946100971424,2004
730,3,pediatric,R2,0.39605585187063413,2004
731,0,pediatric,R1,1.6503735751138606,2004
732,17,pediatric,R1,0.7139926246846298,2004
733,4,pediatric,R1,2.634563131868775,2004
734,41,adult,R1,1.6793534127872107,2004
735,21,adult,R3,0.21624495289927276,2004
736,20,adult,R1,4.7216761187502945,2004
737,18,adult,R2,1.5826741916632532,2004
738,75,senior,R1,0.8409829204575469,2004
739,45,adult,R1,0.9374481758642701,2004
740,81,senior,R1,0.4045895295077886,2004
741,39,adult,R1,1.370206758285581,2004
742,54,adult,R1,0.4460492127163118,2004
743,12,pediatric,R3,1.050642616239415,2004
744,25,adult,R3,2.3176240704111177,2004
745,59,adult,R2,3.609516599552834,2004
746,71,senior,R1,0.8168892423732483,2004
747,68,senior,R2,1.718059014084619,2004
748,53,adult,R1,0.7472282484025943,2004
749,9,pediatric,R3,2.520405863520009,2004
750,75,senior,R2,0.9127848973498396,2004
751,89,senior,R2,0.8944316619350693,2004
752,12,pediatric,R3,2.084719466956105,2004
753,24,adult,R3,8.207023312466152,2004
754,27,adult,R2,0.6202490311898097,2004
755,34,adult,R1,2.1348054973548787,2004
756,57,adult,R1,0.6145122458615946,2004
757,10,pediatric,R1,0.2802786109987484,2004
758,37,adult,R3,2.4979799852907902,2004
759,8,pediatric,R1,0.5492713396035043,2004
760,54,adult,R2,4.11300807081467,2004
761,33,adult,R2,0.5045542134620591,2004
762,39,adult,R1,1.232039522905272,2004
763,73,senior,R2,0.3181322254643162,2004
764,44,adult,R1,1.89006865057167,2004
765,84,senior,R2,0.32695858668909206,2004
766,0,pediatric,R2,2.197965233558452,2004
767,73,senior,R2,1.8349612090941083,2004
768,85,senior,R1,2.20054835528288,2004
769,68,senior,R1,0.6246887093444495,2004
770,57,adult,R1,1.1810617650498414,2004
771,30,adult,R3,0.48388704311570063,2004
772,20,adult,R2,2.2156543917129863,2004
773,42,adult,R3,0.6295419075974186,2004
774,32,adult,R3,1.4139350299111517,2004
775,78,senior,R1,0.6228356418774562,2004
776,7,pediatric,R1,1.6822621035007361,2004
777,55,adult,R3,1.2131124716189141,2004
778,41,adult,R3,2.1627492549345773,2004
779,88,senior,R3,0.566928316450593,2004
780,5,pediatric,R1,1.3304409972473565,2004
781,53,adult,R1,0.6698082340193207,2004
782,27,adult,R1,0.5784886216387938,2004
783,90,senior,R3,2.121988509798741,2004
784,17,pediatric,R1,0.8375424284182204,2004
785,58,adult,R1,0.36558307116403943,2004
786,31,adult,R2,0.9084728823086274,2004
787,85,senior,R1,1.0394832876036786,2004
788,73,senior,R1,0.2939186867945729,2004
789,25,adult,R1,1.0897196540774163,2004
790,22,adult,R2,1.6782570710599192,2004
791,47,adult,R2,3.6888353208533275,2004
792,64,adult,R3,1.4962989369344564,2004
793,27,adult,R3,0.6984376962132904,2004
794,60,adult,R1,0.5265150933450758,2004
795,1,pediatric,R2,4.115098688743786,2004
796,4,pediatric,R3,4.621945653774592,2004
797,58,adult,R3,1.9863458034745087,2004
798,58,adult,R1,2.199308780462871,2004
799,60,adult,R1,0.7451035099002384,2004
800,44,adult,R1,0.1263360264729513,2004
801,26,adult,R1,1.7351087921741166,2004
802,49,adult,R1,0.7024793581924983,2004
803,64,adult,R2,1.2918816885492843,2004
804,64,adult,R3,0.4586045588787178,2004
805,43,adult,R3,1.463467283453434,2004
806,76,senior,R1,0.23346075182911807,2004
807,49,adult,R2,2.288525233105919,2004
808,70,senior,R2,1.254090396520635,2004
809,73,senior,R2,1.560502548974395,2004
810,67,senior,R1,3.558260815561705,2004
811,21,adult,R3,0.8602039575320941,2004
812,69,senior,R3,0.7870760509200133,2004
813,84,senior,R2,0.11731156706101147,2004
814,5,pediatric,R1,0.8489893708719057,2004
815,49,adult,R2,2.215405951016182,2004
816,8,pediatric,R1,0.8814125282153755,2004
817,28,adult,R3,1.4827764999093516,2004
818,30,adult,R2,0.7996136136120457,2004
819,90,senior,R1,0.7971193735809612,2004
820,33,adult,R2,1.5533578853034864,2004
821,31,adult,R1,0.6016767977619857,2004
822,22,adult,R3,2.19095027993209,2004
823,44,adult,R2,2.6458382045777147,2004
824,25,adult,R1,1.4264157069657077,2004
825,0,pediatric,R2,0.1821048014515615,2004
826,64,adult,R3,0.27179800138195276,2004
827,61,adult,R1,1.2912304868925375,2004
828,49,adult,R2,1.4735466307934504,2004
829,81,senior,R3,0.4100868745186955,2004
830,14,pediatric,R2,1.1178726260261886,2004
831,88,senior,R2,0.34108911201490844,2004
832,62,adult,R3,1.5694525448911,2004
833,73,senior,R3,0.8464751703441241,2004
834,33,adult,R3,1.0557014206126756,2004
835,60,adult,R3,2.1911826158231897,2004
836,2,pediatric,R1,2.870459105861831,2004
837,51,adult,R1,0.20896986525439135,2004
838,57,adult,R1,1.1399496900072144,2004
839,22,adult,R1,1.5516579935752686,2004
840,53,adult,R3,0.9289926668245925,2004
841,60,adult,R1,0.5726641737804586,2004
842,42,adult,R3,2.403124571879389,2004
843,10,pediatric,R3,4.400226210475904,2004
844,26,adult,R2,0.6304650944505725,2004
845,5,pediatric,R3,0.1852055763100807,2004
846,75,senior,R3,0.3136220995916343,2004
847,73,senior,R2,1.2119394702766988,2004
848,45,adult,R3,2.233649281378712,2004
849,42,adult,R3,0.47623737652098114,2004
850,37,adult,R3,0.9260817852648177,2004
851,55,adult,R3,1.51903613716168,2004
852,25,adult,R2,0.46689688546900027,2004
853,20,adult,R3,0.7449187605399371,2004
854,9,pediatric,R1,2.6491127634065728,2004
855,83,senior,R1,1.7804999992174773,2004
856,65,senior,R3,0.16267777866926866,2004
857,58,adult,R3,0.3528356008985858,2004
858,37,adult,R2,4.565928152176363,2004
859,31,adult,R1,0.6448630496837727,2004
860,87,senior,R1,1.386253125105956,2004
861,46,adult,R3,0.17907736624090997,2004
862,84,senior,R3,0.6090019974699772,2004
863,72,senior,R2,2.119391357441154,2004
864,44,adult,R1,0.8313431516442387,2004
865,60,adult,R3,1.1899307176929623,2004
866,12,pediatric,R1,5.622098060838484,2004
867,33,adult,R3,1.5416138782504016,2004
868,54,adult,R2,0.393437342058078,2004
869,90,senior,R2,0.4232568428615449,2004
870,56,adult,R1,1.234484380229321,2004
871,18,adult,R1,0.290961352488998,2004
872,45,adult,R3,2.16313917840248,2004
873,49,adult,R3,2.7774073084703668,2004
874,54,adult,R3,1.2002595438936847,2004
875,90,senior,R3,0.8602282656417859,2004
876,69,senior,R1,0.7056835866053227,2004
877,35,adult,R2,1.7191734876106306,2004
878,35,adult,R2,0.2916302638944046,2004
879,49,adult,R2,0.4973274400106073,2004
880,60,adult,R1,0.18572116648541215,2004
881,48,adult,R1,3.227723537083542,2004
882,9,pediatric,R3,0.9476266905818318,2004
883,45,adult,R1,2.217660966586836,2004
884,22,adult,R2,1.3519129818340014,2004
885,77,senior,R3,1.1563100915364628,2004
886,64,adult,R3,3.004321547606251,2004
887,44,adult,R3,0.6972583417356609,2004
888,12,pediatric,R1,0.9644615547563552,2004
889,37,adult,R1,0.8296076315219592,2004
890,36,adult,R3,2.3532030049637407,2004
891,1,pediatric,R2,1.7905831608684546,2004
892,22,adult,R1,2.8524282059345167,2004
893,50,adult,R1,1.1393676203538041,2004
894,30,adult,R3,0.8885400080989861,2004
895,22,adult,R1,0.6409027820382277,2004
896,18,adult,R1,0.2605940869146696,2004
897,88,senior,R1,2.246656680829118,2004
898,3,pediatric,R1,0.8036731066024145,2004
899,40,adult,R3,0.9357450307408837,2004
900,64,adult,R2,2.125960092994226,2004
901,90,senior,R2,1.974362081067114,2004
902,2,pediatric,R1,0.9302498022646466,2004
903,39,adult,R1,0.6448289143133635,2004
904,88,senior,R2,0.3028038692984385,2004
905,60,adult,R2,1.5336052374115916,2004
906,43,adult,R3,2.311822631742708,2004
907,83,senior,R2,0.7380729237711225,2004
908,85,senior,R2,0.6600944291335357,2004
909,89,senior,R2,3.105962395585559,2004
910,79,senior,R2,0.4920723065751316,2004
911,19,adult,R1,1.397181484301886,2004
912,32,adult,R2,0.33130938673636173,2004
913,72,senior,R3,1.842082090705211,2004
914,37,adult,R2,1.132209812483538,2004
915,77,senior,R2,0.20060733764219502,2004
916,6,pediatric,R3,1.4437798952953378,2004
917,13,pediatric,R1,0.6433378460522289,2004
918,59,adult,R1,1.258290741642747,2004
919,89,senior,R3,1.4821088041507575,2004
920,4,pediatric,R2,0.6622559209448602,2004
921,34,adult,R1,0.8256890809863459,2004
922,8,pediatric,R1,1.0283594517061025,2004
923,22,adult,R2,4.515062362646948,2004
924,35,adult,R3,0.8691795847374857,2004
925,81,senior,R3,0.406532977504539,2004
926,37,adult,R3,0.9976868716191933,2004
927,26,adult,R2,0.48592225826369095,2004
928,18,adult,R1,2.18957308123901,2004
929,74,senior,R2,1.73009400865465,2004
930,26,adult,R2,1.007081379069756,2004
931,1,pediatric,R2,0.595153807129072,2004
932,20,adult,R1,2.9035934728257797,2004
933,23,adult,R3,0.26229272335040743,2004
934,47,adult,R2,1.9696761888937713,2004
935,5,pediatric,R1,0.36377773887887627,2004
936,17,pediatric,R1,3.5320199523796716,2004
937,27,adult,R3,1.1982291384209496,2004
938,76,senior,R1,1.136358948654126,2004
939,14,pediatric,R2,3.523457515806707,2004
940,12,pediatric,R3,0.7819418933824824,2004
941,17,pediatric,R1,2.070139957835771,2004
942,71,senior,R1,0.4864310983041176,2004
943,44,adult,R2,2.896899671971618,2004
944,49,adult,R2,0.34096184479658875,2004
945,9,pediatric,R2,0.5212271626842756,2004
946,90,senior,R2,0.49563193867466415,2004
947,3,pediatric,R2,1.1210930617883288,2004
948,52,adult,R2,0.3063519569336316,2004
949,9,pediatric,R3,1.3280040801514992,2004
950,74,senior,R2,0.4375601876226172,2004
951,82,senior,R1,1.6212262833515672,2004
952,5,pediatric,R3,1.8935820506986951,2004
953,43,adult,R2,0.43444471103739607,2004
954,23,adult,R3,0.8072689051105916,2004
955,7,pediatric,R2,0.6965802709284176,2004
956,35,adult,R2,2.2454409267320674,2004
957,42,adult,R2,2.5105901755086872,2004
958,4,pediatric,R2,2.5311924628143796,2004
959,54,adult,R2,1.2871125744952367,2004
960,63,adult,R1,0.8761855017270422,2004
961,31,adult,R3,1.1767744585627848,2004
962,30,adult,R1,1.1692352177135312,2004
963,28,adult,R1,0.7415899577615211,2004
964,60,adult,R2,1.2593764187670993,2004
965,33,adult,R3,0.3312992533036263,2004
966,60,adult,R1,0.22328912582014787,2004
967,63,adult,R2,1.9252074675750248,2004
968,67,senior,R3,0.6757647723603636,2004
969,24,adult,R3,0.7070296950680413,2004
970,4,pediatric,R1,0.6757315836287774,2004
971,84,senior,R2,2.239408798980462,2004
972,4,pediatric,R3,2.174277983678983,2004
973,21,adult,R2,2.297336360019105,2004
974,69,senior,R1,3.512343852677477,2004
975,19,adult,R1,0.5296015884540295,2004
976,32,adult,R1,0.8627561941473104,2004
977,88,senior,R3,0.7782054489824765,2004
978,31,adult,R1,2.368057399933483,2004
979,44,adult,R1,0.9031647349364906,2004
980,66,senior,R3,0.8963720204656569,2004
981,58,adult,R1,0.7835705711745456,2004
982,40,adult,R2,2.0376179223036437,2004
983,23,adult,R1,2.081850667726283,2004
984,56,adult,R2,0.10616976509176046,2004
985,11,pediatric,R3,1.5552947232276861,2004
986,47,adult,R2,1.2433529854319278,2004
987,7,pediatric,R3,0.3855400330277448,2004
988,28,adult,R1,0.39364786188634465,2004
989,32,adult,R1,2.069996246657695,2004
990,78,senior,R1,1.1051541544955847,2004
991,36,adult,R1,1.4351026795526067,2004
992,44,adult,R1,0.2358010452628567,2004
993,71,senior,R1,1.861299690734321,2004
994,28,adult,R3,0.8545857461543949,2004
995,69,senior,R2,0.6500576657889108,2004
996,87,senior,R1,2.0498493441394756,2004
997,40,adult,R3,1.0625836713708736,2004
998,24,adult,R2,0.36268593613271144,2004
999,41,adult,R3,1.1864781184078528,2004
1000,55,adult,R3,0.0729214999795094,2004
1001,24,adult,R1,2.5758279967582376,2004
1002,70,senior,R2,0.7258287290935803,2004
1003,58,adult,R3,0.3056094644698526,2004
1004,29,adult,R3,5.133348151481845,2004
1005,6,pediatric,R3,0.8081513845950016,2004
1006,17,pediatric,R2,0.6371265715626683,2004
1007,48,adult,R2,0.916303267188137,2004
1008,4,pediatric,R1,0.6846208467297121,2004
1009,73,senior,R2,0.1848161722125004,2004
1010,63,adult,R2,0.44552250533019677,2004
1011,45,adult,R2,0.9292813114715585,2004
1012,51,adult,R3,4.746764437296886,2004
1013,75,senior,R1,1.3569975313919536,2004
1014,55,adult,R2,1.829060371527189,2004
1015,59,adult,R3,1.0337362829627141,2004
1016,1,pediatric,R1,0.6182930805469878,2004
1017,44,adult,R3,1.207429025838672,2004
1018,31,adult,R1,0.342031073232285,2004
1019,61,adult,R3,1.5438658167282955,2004
1020,77,senior,R1,8.186855704967073,2004
1021,85,senior,R3,0.7015327209985227,2004
1022,75,senior,R2,2.0567272379842354,2004
1023,10,pediatric,R3,1.2015033780144033,2004
1024,62,adult,R3,1.3537940586237165,2004
1025,7,pediatric,R1,0.8886743533868763,2004
1026,73,senior,R1,0.7903034111030247,2004
1027,21,adult,R1,0.7642985889058262,2004
1028,22,adult,R2,0.3645454417681452,2004
1029,3,pediatric,R3,0.41923706808077066,2004
1030,36,adult,R3,1.9811086941393756,2004
1031,17,pediatric,R3,0.35072905026657086,2004
1032,57,adult,R2,0.8172798935209968,2004
1033,22,adult,R2,1.4046392263831309,2004
1034,42,adult,R1,1.896673556829028,2004
1035,27,adult,R1,1.1398180885206728,2004
1036,78,senior,R3,0.6178402916533443,2004
1037,44,adult,R3,1.4917911717089574,2004
1038,89,senior,R1,0.14704473876258356,2004
1039,8,pediatric,R1,1.1297155991236303,2004
1040,17,pediatric,R1,0.6049315935861359,2004
1041,64,adult,R1,2.321931662370754,2004
1042,36,adult,R3,1.1876638995096134,2004
1043,55,adult,R2,2.830782786435391,2004
1044,13,pediatric,R2,1.3468208615520185,2004
1045,19,adult,R3,3.0656132256243396,2004
1046,48,adult,R2,0.3447869203108558,2004
1047,62,adult,R2,0.6775754893818694,2004
1048,26,adult,R2,0.7960800243032042,2004
1049,31,adult,R3,0.539553517773681,2004
1050,30,adult,R2,0.1312103439160329,2004
1051,87,senior,R3,0.23244369574033194,2004
1052,49,adult,R1,0.7601193463110142,2004
1053,80,senior,R1,0.22798855293413245,2004
1054,64,adult,R1,0.3077005321530367,2004
1055,27,adult,R3,0.7387296792239272,2004
1056,57,adult,R2,0.631565567228071,2004
1057,35,adult,R2,2.568667112898024,2004
1058,62,adult,R3,1.993646713807366,2004
1059,76,senior,R2,15.586800164982503,2004
1060,64,adult,R3,0.7995022871455512,2004
1061,30,adult,R2,0.15931061096619756,2004
1062,46,adult,R3,2.3944894312997596,2004
1063,72,senior,R2,2.457290427377038,2004
1064,20,adult,R2,1.039977267018913,2004
1065,21,adult,R1,1.1438944841740857,2004
1066,90,senior,R2,0.4329912214143772,2004
1067,4,pediatric,R3,0.27921023163281433,2004
1068,28,adult,R2,2.2888120163635075,2004
1069,45,adult,R3,0.38967190686981285,2004
1070,57,adult,R2,5.685339346775958,2004
1071,83,senior,R2,0.5363253619221473,2004
1072,78,senior,R3,0.7708680716842379,2004
1073,56,adult,R3,1.1350035962665206,2004
1074,33,adult,R1,1.185994212327066,2004
1075,64,adult,R3,2.7977271886367947,2004
1076,74,senior,R2,2.668380684181257,2004
1077,43,adult,R1,0.3121305005968922,2004
1078,13,pediatric,R1,1.0518863151572617,2004
1079,87,senior,R3,0.27648230176608474,2004
1080,61,adult,R1,5.791366332734799,2004
1081,48,adult,R2,0.6682271466394489,2004
1082,30,adult,R1,0.3407609945599714,2004
1083,38,adult,R3,1.4167297496565248,2004
1084,26,adult,R3,2.048845057511913,2004
1085,17,pediatric,R3,0.475524118784575,2004
1086,40,adult,R3,0.6998087424059103,2004
1087,26,adult,R1,8.085013270583756,2004
1088,31,adult,R3,1.4449992597965462,2004
1089,43,adult,R2,1.1970013112672713,2004
1090,42,adult,R2,0.5148840350463546,2004
1091,50,adult,R2,1.0877866743736802,2004
1092,27,adult,R2,0.9745631685352883,2004
1093,40,adult,R2,1.484921837866933,2004
1094,13,pediatric,R3,1.2783251854695825,2004
1095,19,adult,R3,0.7401144508877239,2004
1096,23,adult,R3,0.5421429314582851,2004
1097,17,pediatric,R3,0.2627964102654399,2004
1098,21,adult,R1,0.24955788572127827,2004
1099,68,senior,R2,0.6369193634108178,2004
1100,66,senior,R3,0.8898906865013777,2004
1101,58,adult,R3,0.37405618961886394,2004
1102,48,adult,R1,0.6632580381375931,2004
1103,8,pediatric,R2,0.7348254715822967,2004
1104,69,senior,R1,0.8646725667546982,2004
1105,58,adult,R3,0.7456280609103593,2004
1106,34,adult,R3,0.36792633379997947,2004
